"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000140986.8","RPL3L",-4.26718377679342,4.44103101836121e-17,16.3525161934879
"ENSG00000112164.6","GLP1R",-4.26196789265175,0.0469647474969301,1.32822800827864
"ENSG00000138650.9","PCDH10",4.26143158329602,1.02702570438845e-132,131.988418686749
"ENSG00000233098.11","CCDC144NL-AS1",-4.24559902703047,1.41007594758682e-10,9.85075749533781
"ENSG00000261272.1","MUC22",-4.24480036613429,7.78854341045471e-06,5.10854375515807
"ENSG00000165863.17","SPMIP5",-4.23674433564984,1.36628850767882e-06,5.86445758464938
"ENSG00000296507.1","ENSG00000296507",-4.22791063737237,2.12762852583906e-17,16.6721041955786
"ENSG00000310123.1","ENSG00000310123",-4.22404301253249,1.59903664685245e-15,14.7961415829433
"ENSG00000297830.1","ENSG00000297830",-4.19863339129126,0.00303876163035937,2.51730336595487
"ENSG00000073737.17","DHRS9",-4.19678868280669,0.007052100161168,2.15168152803272
"ENSG00000235643.2","LINC01647",-4.19559292334491,2.67666904028624e-40,39.5724053243167
"ENSG00000294873.1","ENSG00000294873",-4.19495039990482,8.48573342009292e-07,6.07131061574653
"ENSG00000183476.13","SH2D7",4.19114900311619,0.00094622496084609,3.02400559970878
"ENSG00000289313.2","LINC01512",4.18811193657448,3.32590211864752e-15,14.478090536222
"ENSG00000274011.1","Metazoa_SRP",-4.18604815577407,0.0472035942294157,1.32602493156565
"ENSG00000294928.1","ENSG00000294928",-4.17513772907516,0.0233222827497929,1.63222894374495
"ENSG00000236532.7","LINC01695",4.17300265783548,1.81608813072173e-18,17.7408630799573
"ENSG00000287064.1","ENSG00000287064",-4.16126346258961,2.42025022929922e-72,71.6161397300585
"ENSG00000299589.1","ENSG00000299589",4.15069399819757,0.000355471698074316,3.44919497119145
"ENSG00000236388.1","ITCH-AS1",4.14322964476142,0.0361551957444461,1.44182928285082
"ENSG00000178826.11","TMEM139",4.13478615178271,3.13814886595624e-23,22.5033264584132
"ENSG00000300918.1","ENSG00000300918",-4.12930059475041,9.35369500014452e-05,4.02901679541894
"ENSG00000197142.11","ACSL5",-4.11661882313065,6.08318519857712e-05,4.21586896152561
"ENSG00000102243.13","VGLL1",4.09947736010297,6.3303045774196e-21,20.1985753937567
"ENSG00000298212.1","ENSG00000298212",4.09119963654649,9.35514446444174e-09,8.02894950162998
"ENSG00000126562.17","WNK4",-4.08416509328213,1.3419042121837e-28,27.8722784838725
"ENSG00000124772.12","CPNE5",-4.08150233998196,0.0352269573653607,1.45312486622832
"ENSG00000163879.11","DNALI1",-4.0765703173562,2.64943786130994e-10,9.5768462617721
"ENSG00000250241.8","PCDH10-DT",4.07385761077505,0.000437060257835164,3.35945868238609
"ENSG00000151025.11","GPR158",4.05348062760626,3.33266616398444e-12,11.4772081878098
"ENSG00000143119.15","CD53",4.0324967703341,0.0149894430964321,1.82421450221772
"ENSG00000146006.8","LRRTM2",4.03131937835545,0.00506457386344272,2.29545709058821
"ENSG00000287530.2","ENSG00000287530",-4.03054593701588,0.00325656507013302,2.48724023967096
"ENSG00000223549.1","MTND5P28",-4.01452785160971,0.0474950468433364,1.32335167965453
"ENSG00000304031.1","ENSG00000304031",-4.0117301139446,0.047787625577118,1.32068454772515
"ENSG00000198963.11","RORB",4.00418258847432,1.43929058917515e-13,12.8418515142395
"ENSG00000228566.3","ENSG00000228566",4.00207035589809,2.66447099418503e-09,8.57438900318961
"ENSG00000122133.17","PAEP",-3.99472552725791,0.0399581613825205,1.39839450342394
"ENSG00000271826.5","PLS3-AS1",3.99042909508883,0.019016299354498,1.7208739945643
"ENSG00000100191.6","SLC5A4",-3.98466633226462,0.0121354064651434,1.91594567276323
"ENSG00000302290.1","ENSG00000302290",-3.98290974079363,4.09656533076325e-05,4.38758011475461
"ENSG00000174898.16","CATSPERD",-3.97876056907865,0.0377678295377966,1.42287797272723
"ENSG00000299052.1","ENSG00000299052",-3.97504778232883,4.56203417807083e-05,4.34084146537854
"ENSG00000305762.1","ENSG00000305762",-3.97025761292348,2.78051041032097e-09,8.55587547457144
"ENSG00000234752.2","LINC02676",3.94455196149295,7.28169284072354e-196,195.137767644599
"ENSG00000007129.18","CEACAM21",-3.92512033322044,6.12387474660456e-19,18.2129737006346
"ENSG00000249849.2","ENSG00000249849",-3.92191310817735,8.93043109828976e-10,9.04912757592787
"ENSG00000303236.1","ENSG00000303236",-3.92165571471762,2.56564064312079e-15,14.5908041732296
"ENSG00000238062.7","SPATA3-AS1",-3.92110524765325,0.00912503282390037,2.03976556465635
"ENSG00000286749.2","ENSG00000286749",3.9204997448191,0.0400093981983677,1.39783798101525
"ENSG00000303485.1","ENSG00000303485",3.9146018518463,0.00607503696378725,2.21645107524076
"ENSG00000256540.3","IQSEC3-AS1",-3.91121795443123,0.000414863763648102,3.38209449704603
"ENSG00000258730.1","ITPK1-AS1",3.89997111132592,0.00303834689134416,2.51736264377272
"ENSG00000306419.1","ENSG00000306419",3.89909152441388,0.0417361504791828,1.37948761043939
"ENSG00000309658.1","ENSG00000309658",3.89451933439162,0.00253238549133624,2.5964701833241
"ENSG00000248738.6","ENSG00000248738",3.88782658632052,0.000512980833431392,3.28989886118543
"ENSG00000248490.3","ENSG00000248490",-3.86499332226226,0.0143854505797095,1.84207653063032
"ENSG00000306510.1","ENSG00000306510",-3.85753814216485,0.000360987739829772,3.44250754771953
"ENSG00000286403.1","ENSG00000286403",-3.85387925396736,0.000399104182039253,3.39891372140902
"ENSG00000155918.8","RAET1L",-3.84226175931892,0.0362068059989105,1.44120978499326
"ENSG00000305652.1","ENSG00000305652",-3.83737952462933,6.58782486172803e-06,5.18125795513011
"ENSG00000146966.13","DENND2A",-3.83697084684897,8.32408531676324e-05,4.07966347718583
"ENSG00000254233.2","LINC02365",-3.83495548630413,0.0442670954172303,1.35391897329228
"ENSG00000090554.13","FLT3LG",-3.83490651387078,0.0390522814409025,1.40835358948829
"ENSG00000220908.3","LINC02531",-3.83227121710356,0.0472241269403698,1.3258360623841
"ENSG00000153253.20","SCN3A",-3.82210786801096,0.0472239688877218,1.32583751591034
"ENSG00000249790.4","LINC02972",-3.81835687934787,1.50050124576453e-07,6.82376363967369
"ENSG00000211899.10","IGHM",-3.81608352264862,0.0414760156116533,1.38220297072526
"ENSG00000237161.4","ENSG00000237161",-3.80996899560319,0.0412378449447232,1.3847040386618
"ENSG00000294890.1","ENSG00000294890",-3.80505631486377,0.0124042935051289,1.90642796622141
"ENSG00000255002.3","LINC02324",3.79971014885944,0.0247671541674257,1.60612389250125
"ENSG00000288076.1","ENSG00000288076",3.79894990694518,0.0333705939830131,1.4766360630111
"ENSG00000231056.2","LINC02522",-3.79609722586821,5.60767187346595e-11,10.251217406545
"ENSG00000021461.18","CYP3A43",3.79256306107074,0.0347277631141555,1.45932318957911
"ENSG00000203286.5","Metazoa_SRP",-3.7754146192407,0.0474060536165809,1.32416619662954
"ENSG00000304383.1","ENSG00000304383",-3.76996452899588,0.00698192480238302,2.15602483299047
"ENSG00000290981.2","ENSG00000290981",-3.76047867088964,0.031572998638381,1.50068416912908
"ENSG00000234210.2","ENSG00000234210",3.75411782575398,2.006831877418e-33,32.6974890090611
"ENSG00000236581.10","STARD13-AS",3.75337112826756,2.41631576487908e-07,6.6168463126073
"ENSG00000287964.2","ENSG00000287964",-3.74620910473313,5.61758245693006e-06,5.25045054412879
"ENSG00000274588.2","DGKK",3.74541046376806,0.00167478787793921,2.77604019117892
"ENSG00000295011.1","ENSG00000295011",-3.73928440532086,7.52384829470509e-06,5.1235599698251
"ENSG00000177294.7","FBXO39",3.73322959059611,0.0300787180353164,1.52174067745714
"ENSG00000133116.8","KL",3.72017180426902,0.0234421783493472,1.63000203424335
"ENSG00000294450.1","ENSG00000294450",-3.69877045607283,0.00473908419940499,2.32430557511319
"ENSG00000103740.10","ACSBG1",-3.69722768579482,2.7696152161562e-31,30.5575805634655
"ENSG00000259964.8","THSD4-AS1",3.69530330474144,0.0380947437753187,1.41913494313939
"ENSG00000172995.17","ARPP21",3.6928362163024,2.44244835353178e-22,21.6121746108286
"ENSG00000168843.14","FSTL5",3.67565424234689,1.93807294045814e-30,29.7126298820622
"ENSG00000170419.11","VSTM2A",3.67512905899829,1.75784348169904e-11,10.755019797101
"ENSG00000221844.2","DPP3P2",3.66999728286292,1.04249507301119e-37,36.9819259888905
"ENSG00000188910.8","GJB3",3.66609938465455,1.41214997449871e-11,10.850119177478
"ENSG00000250366.4","TUNAR",-3.66505247656851,0.00718751017143993,2.14342152770793
"ENSG00000082482.14","KCNK2",3.66054727262758,8.85091014897832e-09,8.05301206801911
"ENSG00000179776.20","CDH5",-3.65421587630336,8.31767598748698e-07,6.07999800144971
"ENSG00000196549.13","MME",3.65245055030168,3.98618202449217e-55,54.3994428736166
"ENSG00000110195.14","FOLR1",3.64349962231381,0.0469135414821886,1.32870178111983
"ENSG00000139352.4","ASCL1",3.63620870513141,7.36901330006555e-30,29.1325906596341
"ENSG00000261505.1","ENSG00000261505",-3.6348918770741,0.000948346787863733,3.02303282245586
"ENSG00000272906.2","ENSG00000272906",3.6299499441987,0.0345668061945373,1.46134074531051
"ENSG00000173198.6","CYSLTR1",-3.62184185608732,1.8162261193593e-10,9.74083008297536
"ENSG00000150051.14","MKX",3.61691320981509,1.54155941971271e-17,16.8120397306481
"ENSG00000258551.8","CRAT37",3.61537410984585,0.00491724445360599,2.30827820085908
"ENSG00000267051.2","ENSG00000267051",-3.60543094918599,0.00787812220421088,2.10357728676592
"ENSG00000187134.14","AKR1C1",-3.60373092381121,0.0232779546151273,1.63305518288765
"ENSG00000156395.14","SORCS3",-3.60160644740279,0.0358521445434033,1.44548486132086
"ENSG00000307145.1","ENSG00000307145",-3.59991873771101,0.0487128891246321,1.31235611198693
"ENSG00000283235.3","ENSG00000283235",-3.59209507041556,2.1653296740285e-13,12.6644759724231
"ENSG00000300776.1","ENSG00000300776",-3.59140777080107,0.000252828651441261,3.59717371180674
"ENSG00000306637.1","ENSG00000306637",-3.58935255833265,0.00266283548967574,2.57465566350209
"ENSG00000287146.1","ENSG00000287146",3.58771190824703,0.0225453674054603,1.64694268291834
"ENSG00000167654.18","ATCAY",-3.57115881199089,0.000743545116197713,3.12869267459158
"ENSG00000143369.15","ECM1",3.56690747879728,9.99999999999999e-301,300
"ENSG00000305985.1","ENSG00000305985",-3.56646586423372,1.3934023145995e-07,6.85592347238839
"ENSG00000269794.1","ENSG00000269794",-3.5614258457693,0.0142045615387125,1.84757216737974
"ENSG00000164120.14","HPGD",3.55500160253375,9.13681864811352e-96,95.0392049950844
"ENSG00000064666.15","CNN2",3.55231527859269,2.76873403746189e-214,213.557718760257
"ENSG00000273076.1","ENSG00000273076",-3.54221767849695,0.00940592825771783,2.02659833809218
"ENSG00000294711.1","ENSG00000294711",3.53192887719546,1.10125423141189e-13,12.9581124098623
"ENSG00000184058.16","TBX1",-3.52924197240024,3.100620919095e-17,16.5085513272192
"ENSG00000170345.11","FOS",3.52861627065762,9.99999999999999e-301,300
"ENSG00000130561.17","SAG",-3.52799640171167,0.0132781250927604,1.87686324419643
"ENSG00000167656.5","LY6D",3.52762132346592,1.42351781605919e-08,7.84663709306372
"ENSG00000146090.16","RASGEF1C",-3.51728300855726,0.0105989083592989,1.9747388628434
"ENSG00000183801.8","OLFML1",3.51310926746037,0.0238781144440832,1.62199997062731
"ENSG00000291139.2","DPY19L2P2",-3.51172478182117,1.97134017374939e-14,13.7052384275547
"ENSG00000289582.2","ENSG00000289582",-3.50862249989158,0.0164034613708878,1.78506449977786
"ENSG00000255843.2","ENSG00000255843",-3.50441971085282,0.0266679291686116,1.57401070705337
"ENSG00000231630.1","ENSG00000231630",-3.50393939770321,0.000436174487108675,3.36033974093972
"ENSG00000286933.1","ENSG00000286933",-3.49349765786512,0.0022813585018362,2.64180646258163
"ENSG00000260428.3","SCX",-3.48203008423572,0.00121299327824715,2.91614160575194
"ENSG00000183888.4","SRARP",-3.47857379357722,1.49260914707369e-49,48.8260539012447
"ENSG00000259256.3","LINC01895",3.47456230985659,0.0022789859980611,2.64225834308793
"ENSG00000119698.12","PPP4R4",-3.47061354539509,7.31291351760676e-06,5.13590956250468
"ENSG00000246100.6","LINC00900",3.46916750694688,0.0127737560577622,1.89368138188239
"ENSG00000129244.9","ATP1B2",-3.46502384484781,7.98338464251424e-05,4.09781294575123
"ENSG00000077264.17","PAK3",3.45493212816346,0.000482480646341794,3.31652010274618
"ENSG00000233922.5","LINC01694",-3.44591570148161,0.0491662683258846,1.30833275300693
"ENSG00000187185.5","ENSG00000187185",3.43459610273689,0.0194287291100636,1.71155560694207
"ENSG00000125787.11","GNRH2",-3.43375152547055,0.0181867572803088,1.74024472923839
"ENSG00000188659.10","SAXO2",-3.42813495855495,4.8937211249662e-09,8.31036078311238
"ENSG00000185513.18","L3MBTL1",-3.42616995472829,0.047718642899974,1.32131191599569
"ENSG00000290660.2","ENSG00000290660",-3.40897707509331,1.36377325725163e-07,6.86525783005352
"ENSG00000285976.4","ENSG00000285976",3.40805147624706,3.74998265579969e-41,40.4259707409411
"ENSG00000254162.1","ENSG00000254162",3.39814615185755,0.0202631808394593,1.69329237967692
"ENSG00000259362.2","ENSG00000259362",3.392731207929,0.0477937783852494,1.32062863453466
"ENSG00000304530.1","ENSG00000304530",3.39047550176981,7.38027645280145e-05,4.13192736992798
"ENSG00000251081.2","ENSG00000251081",3.38594498480684,0.000787357823630495,3.10382785276033
"ENSG00000232328.4","ENSG00000232328",3.3750134482235,0.0224585272445789,1.64861872672656
"ENSG00000065618.21","COL17A1",3.37087533992379,2.21711351440799e-109,108.654212070792
"ENSG00000249853.9","HS3ST5",3.37071106106577,1.78212744036928e-24,23.749061242684
"ENSG00000269138.1","ZNF209P",3.36941292121764,0.0030744567779719,2.51223160807396
"ENSG00000153976.3","HS3ST3A1",-3.36875725171497,0.00377989308917671,2.42252048361178
"ENSG00000281566.5","LINC03077",3.36290302803529,6.08322760291073e-10,9.21586593418002
"ENSG00000309256.1","ENSG00000309256",3.36019415965868,0.000314993745929121,3.50169806886258
"ENSG00000156006.5","NAT2",3.35870710740829,7.13424987625304e-16,15.1466516836187
"ENSG00000243055.1","GK-AS1",-3.35192812345903,0.0243027284319852,1.61434496605449
"ENSG00000265112.1","MIR3153",3.34751890500358,5.45024466494872e-10,9.2635840015303
"ENSG00000253174.2","ENSG00000253174",-3.34398290443937,0.0221091132739126,1.65542867523988
"ENSG00000002933.9","TMEM176A",3.33715043842389,0.000983314460873022,3.00730757394559
"ENSG00000305780.1","ENSG00000305780",3.32507718352456,0.000688647322387933,3.16200313680736
"ENSG00000185686.18","PRAME",-3.3241222289408,0.000857187148478544,3.06692434881394
"ENSG00000293058.1","ENSG00000293058",3.31609499739941,6.74356168835635e-49,48.1711106653279
"ENSG00000279541.1","ENSG00000279541",3.30893138229442,0.00337082956635776,2.47226320543262
"ENSG00000224687.3","RASAL2-AS1",-3.30880848525517,0.0486305993218616,1.31309037816833
"ENSG00000288787.2","ENSG00000288787",-3.30521427518585,1.35150391549808e-09,8.86918269175087
"ENSG00000105711.14","SCN1B",-3.29758344598867,0.000427703022998761,3.36885768014524
"ENSG00000308822.1","ENSG00000308822",3.2944039480047,2.02495595112205e-06,5.69358441955682
"ENSG00000286983.1","ENSG00000286983",-3.28783724699297,0.0486931743634824,1.31253191237942
"ENSG00000231606.2","ENSG00000231606",3.28768170074055,0.00118398920689811,2.92665225657083
"ENSG00000204740.11","MALRD1",3.2763729811784,7.17560179840511e-17,16.1441416699575
"ENSG00000232590.2","ENSG00000232590",3.27096397429629,3.60715589443858e-16,15.442835087892
"ENSG00000185201.18","IFITM2",3.26655291301167,2.04672429284346e-29,28.6889406557064
"ENSG00000305574.1","ENSG00000305574",-3.26464099279861,0.04186588667442,1.37813970646858
"ENSG00000243738.3","RN7SL181P",-3.26149770706324,0.0345885699537421,1.46106739329172
"ENSG00000287852.1","ENSG00000287852",3.25886026104946,5.4174523961487e-11,10.2662048961929
"ENSG00000258498.11","DIO3OS",-3.25403554642948,8.50455826181164e-19,18.0703482393048
"ENSG00000111186.13","WNT5B",-3.25257389059549,0.0446085736176264,1.35058166332861
"ENSG00000144339.12","TMEFF2",3.25164069321125,0.0109387102299601,1.96103388211892
"ENSG00000173114.13","LRRN3",3.25073266980741,0.000314075151032982,3.50296642271056
"ENSG00000170396.9","ZNF804A",3.24821600891364,1.09647825950319e-12,11.9599999749043
"ENSG00000155011.9","DKK2",3.24470821091573,1.86710721678787e-56,55.7288307424032
"ENSG00000007372.25","PAX6",3.24194026250104,0.000127137471186834,3.89572643110382
"ENSG00000228509.8","ENSG00000228509",-3.23390732723019,3.14738969943764e-07,6.5020494808436
"ENSG00000167244.22","IGF2",-3.23205281709238,0.00652724230933618,2.18527026478919
"ENSG00000269086.4","LINC02965",-3.22238736363564,0.00471092126065581,2.32689415459184
"ENSG00000287001.4","ENSG00000287001",-3.2194584343924,0.0157341998184712,1.80315533875387
"ENSG00000103647.13","CORO2B",-3.21800930125549,0.00922257149521914,2.03514796935041
"ENSG00000237693.5","IRGM",-3.21580595786873,6.6189215878329e-07,6.1792127638239
"ENSG00000240720.10","LRRD1",3.21459298658457,0.0167646734497541,1.77560490154629
"ENSG00000092607.15","TBX15",3.21373293855206,0.00070259590231102,3.15329438743455
"ENSG00000290964.2","ENSG00000290964",3.21360538176937,7.86823689028559e-06,5.10412257318138
"ENSG00000294952.1","ENSG00000294952",3.20307529857835,0.0070741919556513,2.150323159937
"ENSG00000174992.8","ZG16",3.19285957494879,2.70739469370884e-11,10.5674484266068
"ENSG00000255171.8","LINC01499",-3.18830319614462,0.0105965448486587,1.97483571943082
"ENSG00000179399.16","GPC5",3.18691000870809,2.42536089147328e-19,18.6152236296333
"ENSG00000102290.23","PCDH11X",3.17063274272947,1.32642069460527e-156,155.877318710947
"ENSG00000278963.1","ENSG00000278963",3.17023262142122,1.19743424461821e-05,4.92174832591636
"ENSG00000300801.1","ENSG00000300801",3.16548708156326,0.0289757676984565,1.5379650487971
"ENSG00000173482.17","PTPRM",-3.16290867020875,1.12447716099228e-22,21.9490493609982
"ENSG00000260179.1","ENSG00000260179",-3.15975825110541,0.0421018389205272,1.37569893467274
"ENSG00000211798.3","TRAV18",3.14652796729078,0.0106475283864096,1.97275119341955
"ENSG00000248373.8","ENSG00000248373",3.14428717461328,0.00552843510019603,2.25739778434258
"ENSG00000120738.8","EGR1",3.1436564206723,9.99999999999999e-301,300
"ENSG00000116701.16","NCF2",3.14221996428653,0.00240891558948975,2.61817841779372
"ENSG00000282381.3","ENSG00000282381",-3.13726504468982,0.0124323059109686,1.90544831210405
"ENSG00000298949.1","ENSG00000298949",3.12883524042122,0.0303160960386266,1.51832672579871
"ENSG00000126861.5","OMG",3.12062470680277,0.0143149803093638,1.84420924502558
