"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000152402.11","GUCY1A2",-0.102037849872874,0.801252994172077,0.0962303345714335
"ENSG00000170759.11","KIF5B",-0.101998600174696,0.443675638124617,0.352934417392344
"ENSG00000257702.6","LBX2-AS1",0.101959918855246,0.822968007853212,0.0846170472699533
"ENSG00000054282.16","SDCCAG8",-0.101947558435464,0.459349955697815,0.337856321174427
"ENSG00000141738.14","GRB7",0.101938106488836,0.50336889093948,0.298113628101916
"ENSG00000020129.16","NCDN",0.101868431754756,0.709630144906067,0.148967944066563
"ENSG00000167460.18","TPM4",-0.101867305108313,0.301977769397537,0.520025027186363
"ENSG00000183530.14","PRR14L",-0.101863980684728,0.573667266222096,0.241339930498764
"ENSG00000171202.7","TMEM126A",-0.101860232154593,0.793030511821606,0.100710102895719
"ENSG00000132383.12","RPA1",-0.101837912974665,0.254894032628147,0.593640331761032
"ENSG00000110063.10","DCPS",-0.101831622060087,0.645489532422162,0.190110796074794
"ENSG00000117650.13","NEK2",0.10182391339587,0.642316255654157,0.192251086779974
"ENSG00000106635.8","BCL7B",0.101792730255025,0.540388374360476,0.267294002739208
"ENSG00000288075.2","ENSG00000288075",-0.101720193794833,0.824820902447553,0.0836403417805468
"ENSG00000213928.10","IRF9",0.101709984795756,0.665024118545178,0.17716260377789
"ENSG00000097021.21","ACOT7",0.101698193982494,0.64674346939797,0.189267947951573
"ENSG00000065328.17","MCM10",-0.101690704227751,0.481818804081456,0.317116254670899
"ENSG00000057704.13","TMCC3",0.101663574645653,0.79018201927314,0.102272856987276
"ENSG00000185624.16","P4HB",0.101644952150532,0.439117821527426,0.357418936764984
"ENSG00000118181.11","RPS25",-0.101637705354477,0.309216372785536,0.509737518563035
"ENSG00000164924.18","YWHAZ",-0.101617647881344,0.378298560092757,0.422165311747066
"ENSG00000134371.15","CDC73",-0.101614769354478,0.634126615655298,0.19782401815881
"ENSG00000185090.15","MANEAL",0.101602058347668,0.634126615655298,0.19782401815881
"ENSG00000013573.17","DDX11",0.101598092807015,0.420835520843322,0.375887610453206
"ENSG00000071794.16","HLTF",-0.101580054860963,0.439117821527426,0.357418936764984
"ENSG00000152104.12","PTPN14",-0.101557923623629,0.593769154582149,0.22638236710156
"ENSG00000172590.18","MRPL52",0.101556582851283,0.594041859888781,0.226182950846795
"ENSG00000112029.10","FBXO5",0.101528302241918,0.695353780910235,0.157794179575581
"ENSG00000076641.4","PAG1",-0.10144659532536,0.833941784867385,0.0788642651815514
"ENSG00000132376.20","INPP5K",0.101443704611389,0.576837825563752,0.238946268928374
"ENSG00000133703.14","KRAS",-0.101436096255554,0.558141196293733,0.253255921108587
"ENSG00000232677.12","LINC00665",-0.101338035528297,0.275146113392689,0.560436617484952
"ENSG00000114268.12","PFKFB4",0.101290234882842,0.590745553548301,0.228599538551631
"ENSG00000072422.17","RHOBTB1",-0.101289366970208,0.44895850699635,0.347793794888024
"ENSG00000275832.5","ARHGAP23",-0.101236775205043,0.823946375339443,0.0841010524436726
"ENSG00000205581.11","HMGN1",-0.101188825997692,0.29103512026914,0.536054599953049
"ENSG00000149781.14","FERMT3",0.101158768456724,0.84757497369018,0.0718218751664303
"ENSG00000136143.16","SUCLA2",-0.101154806673873,0.562578823896048,0.249816619199219
"ENSG00000215424.11","MCM3AP-AS1",0.101123184471435,0.725796474089287,0.13918514592781
"ENSG00000089048.15","ESF1",-0.101118106969365,0.557388424510886,0.253842054681286
"ENSG00000090776.6","EFNB1",-0.101092872394384,0.841790293040976,0.0747960865507505
"ENSG00000103932.12","RPAP1",0.101080149006961,0.482502837699285,0.316500128136734
"ENSG00000135956.11","TMEM127",-0.101059869904416,0.481818804081456,0.317116254670899
"ENSG00000111845.5","PAK1IP1",-0.101057580805726,0.549977128580551,0.259655370756289
"ENSG00000162244.12","RPL29",-0.101046762733683,0.471370270382516,0.326637812172278
"ENSG00000070495.15","JMJD6",0.101028371901756,0.615820051433481,0.210546174339704
"ENSG00000181513.15","ACBD4",0.101017211572195,0.812882573797772,0.0899721865522367
"ENSG00000173950.16","XXYLT1",-0.10101387025457,0.551692372650061,0.258303020281681
"ENSG00000135966.14","TGFBRAP1",-0.100986270910799,0.44619055531509,0.350479626831095
"ENSG00000134294.14","SLC38A2",-0.100979167053162,0.405379097064492,0.392138648991781
"ENSG00000061273.18","HDAC7",0.100967418416987,0.555523464125099,0.255297592663994
"ENSG00000175110.14","MRPS22",-0.100926562990301,0.540833492545385,0.266936421398433
"ENSG00000256235.3","SMIM3",-0.100925320071064,0.765275273599765,0.116182318700681
"ENSG00000197451.12","HNRNPAB",-0.100924883831413,0.265637582659764,0.575710480557505
"ENSG00000070731.11","ST6GALNAC2",0.100888873833655,0.67922497322082,0.167986354665441
"ENSG00000174365.23","SNHG11",-0.100878152453625,0.848542182003954,0.0713265635334524
"ENSG00000166845.15","C18orf54",-0.100876710915585,0.779516798117713,0.10817452158967
"ENSG00000165125.22","TRPV6",-0.100875993539556,0.661613932997343,0.179395357506073
"ENSG00000107185.10","RGP1",0.100857935407946,0.459730275687831,0.337496894702595
"ENSG00000188959.10","C9orf152",-0.100853801619277,0.448762853568136,0.347983099073748
"ENSG00000115137.12","DNAJC27",-0.100842662527091,0.716270450158938,0.144922965353497
"ENSG00000158055.17","GRHL3",0.100802017758763,0.816724267486448,0.0879245399436696
"ENSG00000177628.16","GBA1",-0.100789968534003,0.405687110067717,0.39180879095329
"ENSG00000172456.18","FGGY",-0.100784366100731,0.731437366997398,0.135822856595403
"ENSG00000189060.6","H1-0",-0.100772818314771,0.44234128240375,0.354242527319284
"ENSG00000117280.13","RAB29",-0.100757991100253,0.540229573854105,0.267421644861477
"ENSG00000102172.16","SMS",-0.100740935845012,0.298973297846988,0.52436759801522
"ENSG00000103544.17","VPS35L",-0.100729547111986,0.867579867545242,0.0616905344764874
"ENSG00000103126.15","AXIN1",0.100682357077289,0.617832518938301,0.209129236818339
"ENSG00000149262.19","INTS4",-0.100678475324887,0.53951635727517,0.267995383665677
"ENSG00000023516.9","AKAP11",-0.100677259255457,0.643718617317259,0.191303930235282
"ENSG00000175787.18","ZNF169",0.100667405905252,0.85657948046285,0.0672323334282347
"ENSG00000167657.14","DAPK3",0.100464428335746,0.671688499996358,0.172832087209537
"ENSG00000135070.15","ISCA1",-0.100452920312083,0.619896001852954,0.207681164711178
"ENSG00000101391.21","CDK5RAP1",-0.100447283541863,0.539581427979751,0.267943006859138
"ENSG00000204899.6","MZT1",0.100441101227248,0.770665923311774,0.113133843874826
"ENSG00000168743.13","NPNT",0.100405552206107,0.797985040337451,0.0980052502028967
"ENSG00000181555.22","SETD2",-0.100387960091546,0.492482446658282,0.307609244263431
"ENSG00000168944.17","CEP120",0.100363311545307,0.709630144906067,0.148967944066563
"ENSG00000129810.15","SGO1",0.100346786948444,0.751721275826378,0.123943157824632
"ENSG00000009307.17","CSDE1",-0.100330546293643,0.352553967646595,0.45277439340411
"ENSG00000134909.19","ARHGAP32",-0.100299698841043,0.459730275687831,0.337496894702595
"ENSG00000139973.18","SYT16",-0.100285839779779,0.837685868082995,0.0769188111248009
"ENSG00000115816.15","CEBPZ",-0.10025618428917,0.504121717895589,0.297464592466546
"ENSG00000118855.21","MFSD1",-0.100252491161962,0.574001250773398,0.241087161254652
"ENSG00000139719.12","VPS33A",-0.100243902050486,0.576470764949849,0.239222712554712
"ENSG00000138078.16","PREPL",-0.1002268280031,0.559095287460184,0.252514168336325
"ENSG00000106853.20","PTGR1",-0.100205606956816,0.562578823896048,0.249816619199219
"ENSG00000159259.8","CHAF1B",-0.100188299345156,0.584728256678693,0.233045918608215
"ENSG00000188177.15","ZC3H6",0.100153698757217,0.797532309375076,0.098251713914568
"ENSG00000175727.15","MLXIP",0.100152777635819,0.500408010506526,0.300675746758521
"ENSG00000079462.8","PAFAH1B3",0.100127757800751,0.62635976147635,0.203176149944516
"ENSG00000017797.13","RALBP1",-0.10012678328974,0.351598859351256,0.453952542523916
"ENSG00000049283.19","EPN3",0.100094174926666,0.604564406615005,0.218557425245743
"ENSG00000080189.15","SLC35C2",0.100081996101611,0.63832919436388,0.194955292400539
"ENSG00000171823.7","FBXL14",0.10007430009712,0.845499916949834,0.072886430725294
"ENSG00000157212.20","PAXIP1",-0.100068841340551,0.433325010645279,0.363186243640996
"ENSG00000136877.16","FPGS",0.100037759726071,0.646313292046184,0.189556912307328
"ENSG00000154222.15","CC2D1B",0.100000993134424,0.595721775456229,0.224956524816988
"ENSG00000166133.18","RPUSD2",-0.0999951615553009,0.769535531838171,0.113771322648631
"ENSG00000135083.17","CCNJL",0.0999922717177819,0.622198446891251,0.206071077295784
"ENSG00000133216.17","EPHB2",-0.0999912968539304,0.731437366997398,0.135822856595403
"ENSG00000178568.16","ERBB4",0.0999665125430252,0.833112761049668,0.0792962132542316
"ENSG00000142686.8","C1orf216",0.0999642628842601,0.615820051433481,0.210546174339704
"ENSG00000119335.18","SET",-0.0999639904516417,0.340252005386427,0.468199306460578
"ENSG00000078043.16","PIAS2",-0.0999408365994448,0.58530119265536,0.232620590932609
"ENSG00000018189.13","RUFY3",-0.0999214864646888,0.667419012419326,0.175601425983304
"ENSG00000121067.19","SPOP",-0.0999161296386693,0.28799324676501,0.540617696015345
"ENSG00000204560.10","DHX16",0.0998967597086207,0.419137222872316,0.377643768490417
"ENSG00000145414.9","NAF1",-0.0998626492585157,0.701440222840839,0.154009333896545
"ENSG00000139116.19","KIF21A",-0.0998452124170065,0.530200045885411,0.275560239017524
"ENSG00000104691.16","UBXN8",-0.099843034366601,0.735791041411932,0.133245504204061
"ENSG00000179134.16","SAMD4B",0.0998164306986649,0.478800112261607,0.319845756438997
"ENSG00000103067.14","ESRP2",0.0998155371412357,0.350076214348912,0.455837396027139
"ENSG00000181610.13","MRPS23",-0.099802680420289,0.417666979292456,0.379169858653834
"ENSG00000135002.12","RFK",-0.0997818115823142,0.731319160265418,0.135893048087395
"ENSG00000227615.1","ENSG00000227615",-0.099773750648219,0.894012821735221,0.0486562526034957
"ENSG00000128872.10","TMOD2",0.0997650518238753,0.812624711371973,0.0901099752051402
"ENSG00000156639.12","ZFAND3",0.0997264022643794,0.304880280537485,0.515870664616939
"ENSG00000227081.5","RPS27P3",0.0996575967827582,0.799415473687906,0.0972274496808255
"ENSG00000126858.19","RHOT1",-0.0996571112315924,0.467885919922325,0.329860023822665
"ENSG00000113812.14","ACTR8",-0.099636626854252,0.584728256678693,0.233045918608215
"ENSG00000259865.1","ENSG00000259865",0.0996093900825776,0.803431023559594,0.0950514025015243
"ENSG00000235437.11","LINC01278",0.0995927817623557,0.485015755135581,0.314244153650705
"ENSG00000254999.4","BRK1",-0.0995878637494333,0.344142610113368,0.463261551757332
"ENSG00000114439.19","BBX",-0.0995791719049004,0.50336889093948,0.298113628101916
"ENSG00000131165.16","CHMP1A",0.0995694123699247,0.647958698464714,0.188452675611689
"ENSG00000100629.17","CEP128",-0.099528184095177,0.760694693080849,0.118789613551399
"ENSG00000106665.16","CLIP2",0.0995115359099796,0.818970814827035,0.0867315746564491
"ENSG00000171631.16","P2RY6",-0.0994916191746366,0.818970814827035,0.0867315746564491
"ENSG00000213625.9","LEPROT",-0.0994703572331009,0.516280835687185,0.287113995637993
"ENSG00000108091.11","CCDC6",-0.0994569782692677,0.302027639224553,0.519953311965187
"ENSG00000114405.11","CEP15",-0.0994539729603526,0.590425486097712,0.228834904178393
"ENSG00000079387.15","SENP1",-0.0994386480308081,0.540388374360476,0.267294002739208
"ENSG00000130749.10","ZC3H4",0.0994303173094163,0.61368962951487,0.212051215615401
"ENSG00000182899.17","RPL35A",-0.0994300326497037,0.335039151387417,0.474904440013874
"ENSG00000270629.7","NBPF14",-0.0994269116756725,0.777122343778556,0.109510604049443
"ENSG00000135387.21","CAPRIN1",-0.099414389493424,0.426494289226461,0.370086779675919
"ENSG00000160111.15","CPAMD8",0.0994125455249709,0.559095287460184,0.252514168336325
"ENSG00000163995.22","ABLIM2",0.0993521286715792,0.836347575817383,0.0776131975745651
"ENSG00000145014.18","TMEM44",-0.0993446274387335,0.763922206208685,0.116950865422347
"ENSG00000154518.10","ATP5MC3",-0.0993396781648885,0.309999242368008,0.50863936757152
"ENSG00000054611.14","TBC1D22A",0.0993171849353327,0.655659366218126,0.183321730431492
"ENSG00000248049.9","UBA6-DT",-0.0993095266258839,0.808892507888702,0.0921091870805191
"ENSG00000060762.20","MPC1",-0.0992557491627504,0.772969397784478,0.111837699660482
"ENSG00000165417.12","GTF2A1",-0.0992114236026642,0.535384677535365,0.271334062280695
"ENSG00000196950.14","SLC39A10",-0.0992001526041245,0.646065628833329,0.189723363131142
"ENSG00000168765.19","GSTM4",-0.0991615202953084,0.62322856819406,0.205352647240705
"ENSG00000115568.16","ZNF142",0.0991189513892086,0.453806385787923,0.343129397184126
"ENSG00000133318.14","RTN3",-0.0990971407363503,0.393919801150622,0.404592187979102
"ENSG00000137076.22","TLN1",0.099092983068987,0.417657962260382,0.379179234759055
"ENSG00000166189.8","HPS6",0.0990811016914417,0.727689288652556,0.138054017703703
"ENSG00000156127.8","BATF",0.0990511554934406,0.775715943429755,0.110297282331233
"ENSG00000233476.3","EEF1A1P6",0.0990491718368197,0.878242136071695,0.0563857302646123
"ENSG00000159348.13","CYB5R1",0.0990361755689015,0.55071563096185,0.259072596763426
"ENSG00000170515.14","PA2G4",-0.0990283140429393,0.367816307516105,0.434369019776419
"ENSG00000135052.16","GOLM1",-0.0990208343547909,0.614349889750326,0.211584215327527
"ENSG00000233597.3","RPL19P6",0.0990053897442197,0.843616516525645,0.0738549261282248
"ENSG00000173457.11","PPP1R14B",0.0989945674449141,0.518498981040994,0.285252092753645
"ENSG00000139718.12","SETD1B",0.0989706321211033,0.565235524956094,0.247770550631762
"ENSG00000160214.13","RRP1",0.0989509789567639,0.695353780910235,0.157794179575581
"ENSG00000197323.12","TRIM33",-0.0989169680312685,0.488266735163243,0.311342862500948
"ENSG00000125249.7","RAP2A",-0.0988794287932541,0.571303715080928,0.243132951794692
"ENSG00000196850.6","PPTC7",-0.098857889691875,0.436843221062185,0.359674399286383
"ENSG00000125991.21","ERGIC3",-0.0988519953136828,0.537701372963061,0.269458854596862
"ENSG00000179841.8","AKAP5",0.0988488782986936,0.858482184873325,0.0662687128402665
"ENSG00000165678.22","GHITM",-0.0987975515878161,0.35898053069783,0.444929104735843
"ENSG00000125870.11","SNRPB2",-0.0987829961358758,0.603687343541756,0.219187929145027
"ENSG00000109534.17","GAR1",-0.098771084020838,0.713980728248971,0.146313510532066
"ENSG00000110955.9","ATP5F1B",-0.0987687261393841,0.233143604596309,0.632376493255284
"ENSG00000204054.15","LINC00963",0.0987560199704765,0.539486118180863,0.268019725911589
"ENSG00000076201.16","PTPN23",0.0987221811350785,0.616239614378589,0.210250386913216
"ENSG00000117305.15","HMGCL",-0.0986991625977056,0.571640914335694,0.242876694796537
"ENSG00000103089.9","FA2H",0.0986748584595515,0.657377557251809,0.182185126734578
"ENSG00000149273.15","RPS3",-0.0986261542982264,0.472032381944844,0.326028207260893
"ENSG00000005022.6","SLC25A5",-0.0986117607107181,0.302310050353329,0.519547414382101
"ENSG00000129933.21","MAU2",0.0985964265817826,0.421769769803923,0.374924551381344
"ENSG00000178719.17","GRINA",0.0985834165071463,0.417666979292456,0.379169858653834
"ENSG00000128654.14","MTX2",-0.098561709716011,0.578573000047874,0.237641837199995
"ENSG00000114416.19","FXR1",-0.0985569255611073,0.406323055239205,0.391128534604201
"ENSG00000092108.22","SCFD1",-0.0985346311490758,0.46383263617497,0.333638696810487
"ENSG00000170185.12","USP38",-0.0984909628082376,0.465068502252248,0.332483073004631
"ENSG00000103257.11","SLC7A5",0.0984853882739349,0.585375296820229,0.232565608996573
"ENSG00000134759.14","ELP2",-0.0984671765277508,0.434952514497946,0.36155815411939
"ENSG00000153201.17","RANBP2",-0.0984544971233914,0.590425486097712,0.228834904178393
"ENSG00000116663.11","FBXO6",0.0984341677519353,0.867579867545242,0.0616905344764874
"ENSG00000204516.10","MICB",0.0984037702479587,0.869520587760904,0.0607201306881761
"ENSG00000166532.16","RIMKLB",-0.098403299069421,0.431761393046307,0.36475619372145
"ENSG00000120725.13","SIL1",0.0983694081769973,0.717194251400741,0.14436320014017
"ENSG00000182004.13","SNRPE",-0.0983634433542178,0.410855635390497,0.386310751766391
"ENSG00000176018.13","LYSMD3",0.0983440607904987,0.659603849441474,0.180716818481866
"ENSG00000127328.22","RAB3IP",-0.0983318789807101,0.516437727963556,0.286982038195175
"ENSG00000119899.13","SLC17A5",-0.0983164125394447,0.606674205848118,0.217044469694108
"ENSG00000234156.4","ENSG00000234156",-0.0982971900886768,0.814272789707424,0.0892300776440552
"ENSG00000092199.19","HNRNPC",-0.0982953116249715,0.282584046075508,0.548852360877254
"ENSG00000185670.9","ZBTB3",0.0982920092200623,0.82877185172174,0.0815650076585897
"ENSG00000163636.11","PSMD6",-0.098285801033774,0.586437493605955,0.231778271065376
"ENSG00000123106.11","CCDC91",-0.0982268057201636,0.584065771677122,0.233538244209404
"ENSG00000178150.10","ZNF114",-0.0982254507410105,0.867579867545242,0.0616905344764874
"ENSG00000131873.7","CHSY1",-0.0982079851645826,0.448771129917015,0.347975089632958
"ENSG00000198721.13","ECI2",-0.0981837942755436,0.489847437151789,0.309939159808107
"ENSG00000179750.16","APOBEC3B",0.0981817591634865,0.625487090102913,0.203781649607535
"ENSG00000170291.17","ELP5",0.0981646814080984,0.624731489596181,0.204306602885114
"ENSG00000160229.13","ZNF66",-0.0981606662881956,0.836240915251493,0.0776685872840034
"ENSG00000132661.4","NXT1",-0.0980939171935134,0.625431981321865,0.203819914975896
"ENSG00000104964.15","TLE5",0.0980742966053418,0.50336889093948,0.298113628101916
"ENSG00000179981.11","TSHZ1",0.098056926620763,0.579489149563275,0.236954691415505
"ENSG00000113597.19","TRAPPC13",-0.0980291583249929,0.60110220087534,0.221051681902842
"ENSG00000204103.4","MAFB",-0.0980217612103316,0.661757507126107,0.179301123264317
"ENSG00000000457.14","SCYL3",-0.0980206524318664,0.478089004416649,0.320491244541166
"ENSG00000171150.9","SOCS5",-0.0980061176203631,0.619738298073782,0.207791664850522
"ENSG00000130772.14","MED18",0.0980043582322,0.722873453890928,0.140937723572812
"ENSG00000138246.17","DNAJC13",-0.0979976619143204,0.46537195721374,0.33219979035368
"ENSG00000185811.21","IKZF1",0.0979962282877614,0.856130197241083,0.0674601843372833
"ENSG00000134317.18","GRHL1",-0.0979962194464143,0.3696282320693,0.43223486493123
"ENSG00000105668.8","UPK1A",0.0979877140227063,0.864951509749288,0.0630082389381887
"ENSG00000181666.19","ZNF875",-0.0979793509124047,0.439117821527426,0.357418936764984
"ENSG00000198625.15","MDM4",-0.0979721219981652,0.64674346939797,0.189267947951573
"ENSG00000135750.15","KCNK1",0.0979637529392621,0.64674346939797,0.189267947951573
"ENSG00000156463.18","SH3RF2",-0.0979590229534937,0.771689396632544,0.112557467115101
"ENSG00000177425.11","PAWR",-0.0979549324376792,0.456960260815087,0.340121566361522
"ENSG00000204178.11","MACO1",-0.0979441890777759,0.478800112261607,0.319845756438997
"ENSG00000204120.16","GIGYF2",-0.0979398418300916,0.38688656900993,0.412416346800132
"ENSG00000249859.15","PVT1",-0.0979301148161354,0.594597841507395,0.225776671692011
"ENSG00000102710.21","SUPT20H",-0.0978534974867111,0.639053860054117,0.194462537555908
"ENSG00000164300.18","SERINC5",-0.0978209797199152,0.459730275687831,0.337496894702595
"ENSG00000166848.7","TERF2IP",-0.0978121792853575,0.481257138004423,0.317622815981223
"ENSG00000221983.8","UBA52",-0.0978073081922219,0.459349955697815,0.337856321174427
"ENSG00000204390.10","HSPA1L",-0.0978000351839875,0.855362925458551,0.0678495775743083
"ENSG00000198853.12","RUSC2",0.0977561979473567,0.8741677031263,0.0584052429311698
"ENSG00000005175.10","RPAP3",-0.0977516320302386,0.446422805482974,0.350253627595504
"ENSG00000101236.17","RNF24",-0.0977469263395079,0.64609971929769,0.189700447641909
"ENSG00000106799.15","TGFBR1",-0.0977112394966056,0.56362196548442,0.249012089901242
"ENSG00000187231.14","SESTD1",-0.097709288371837,0.604618595025855,0.218518500239686
"ENSG00000102753.10","KPNA3",-0.0977036962443502,0.50336889093948,0.298113628101916
"ENSG00000183475.13","ASB7",-0.0976999898868734,0.621358349074248,0.206657861756085
"ENSG00000162600.12","OMA1",-0.0976445849075266,0.820400520135468,0.0859740729600683
"ENSG00000198169.9","ZNF251",-0.097633545698462,0.416864333437063,0.380005261156024
"ENSG00000273604.2","EPOP",-0.0976320294529028,0.464695634459222,0.332831407441889
"ENSG00000198393.8","ZNF26",-0.0976211551394257,0.661757507126107,0.179301123264317
"ENSG00000165997.5","ARL5B",-0.0976080472478891,0.59367146620747,0.226453824185682
"ENSG00000079156.17","OSBPL6",-0.0975751156388278,0.85874411168162,0.0661362278339334
"ENSG00000132463.15","GRSF1",-0.0975611375113675,0.467704323342684,0.330028615562539
"ENSG00000240445.6","FOXO3B",0.0975302727376296,0.822677278821483,0.0847704971252106
"ENSG00000130305.17","NSUN5",0.0975031680623368,0.65630983001889,0.182891090957171
"ENSG00000151239.14","TWF1",-0.0974905172012907,0.529600272814404,0.276051799849022
"ENSG00000196465.11","MYL6B",-0.097472676075554,0.690608003813913,0.160768392693669
"ENSG00000104408.11","EIF3E",-0.0974628607070732,0.44637423541405,0.350300880693295
"ENSG00000164087.8","POC1A",0.0974536221969801,0.641071792275867,0.193093332036015
"ENSG00000128833.13","MYO5C",-0.097422438563067,0.449378989538677,0.347387236635898
"ENSG00000141279.18","NPEPPS",-0.0973778420960355,0.365124926816002,0.437558517066418
"ENSG00000176105.14","YES1",-0.0973664358963071,0.467202838004499,0.330494527783606
"ENSG00000086061.16","DNAJA1",-0.0973242442245303,0.432522566227042,0.363991228933926
"ENSG00000184517.12","ZFP1",-0.0972978975498691,0.625487090102913,0.203781649607535
"ENSG00000114544.17","SLC41A3",-0.0972933747163035,0.534319961538804,0.272198600804525
"ENSG00000104613.12","INTS10",-0.0972860509515257,0.465675272012216,0.331916823080307
"ENSG00000108784.10","NAGLU",0.0972746287202588,0.806502385269328,0.0933943438264453
"ENSG00000163104.18","SMARCAD1",-0.0972671746328836,0.564625583327859,0.24823944775056
"ENSG00000168385.18","SEPTIN2",-0.0972528201597044,0.346207145475876,0.460663972830587
"ENSG00000241258.8","CRCP",0.0972340520334573,0.388508867049092,0.410599064722666
"ENSG00000138279.16","ANXA7",-0.0972326017751719,0.238199460841857,0.623059225866135
"ENSG00000305964.1","ENSG00000305964",0.097216151480038,0.848274206139864,0.0714637385876752
"ENSG00000206418.5","RAB12",-0.0972148493362863,0.611142266193121,0.21385767972366
"ENSG00000168061.17","SAC3D1",0.0972102212696272,0.757193301711772,0.120793236549871
"ENSG00000185480.12","PARPBP",-0.0971990272121836,0.793170596882508,0.100633393619989
"ENSG00000133612.20","AGAP3",0.0971714760090776,0.671435766089691,0.17299552844148
"ENSG00000163904.13","SENP2",-0.0970768656961392,0.453806385787923,0.343129397184126
"ENSG00000125999.11","BPIFB1",-0.0970537130281361,0.771689396632544,0.112557467115101
"ENSG00000155975.10","VPS37A",0.0970487306887659,0.625948989849534,0.203461057092307
"ENSG00000155868.8","MED7",-0.0970417204192073,0.686834190888763,0.163148093614903
"ENSG00000164163.11","ABCE1",-0.0969993419742242,0.459730275687831,0.337496894702595
"ENSG00000163013.12","FBXO41",-0.0969961094467039,0.628928164088505,0.201398956655851
"ENSG00000064999.16","ANKS1A",0.0969785221080741,0.459730275687831,0.337496894702595
"ENSG00000168653.11","NDUFS5",-0.0969779687356059,0.504260542918029,0.297345012930254
"ENSG00000100823.12","APEX1",-0.0969312192704425,0.364474497863709,0.438332853695885
"ENSG00000150687.12","PRSS23",-0.096907949019816,0.434952514497946,0.36155815411939
"ENSG00000289623.3","ENSG00000289623",-0.0968506314842539,0.835236343629412,0.0781906164798639
"ENSG00000105339.11","DENND3",0.0968163186868266,0.826193510288711,0.0829182207088288
"ENSG00000198162.12","MAN1A2",-0.0967924740007243,0.649961272148643,0.187112519962095
"ENSG00000164626.9","KCNK5",-0.0967891008007489,0.735658742521976,0.133323599533785
"ENSG00000122729.19","ACO1",-0.0967464209019774,0.752388459862845,0.123557874281045
"ENSG00000113108.20","APBB3",0.096730042327858,0.75773807180634,0.120480891502022
"ENSG00000112033.14","PPARD",0.096716985471609,0.600103127095148,0.221774110150037
"ENSG00000120756.13","PLS1",-0.0967167559335495,0.651601660560598,0.186017817593446
"ENSG00000165494.12","PCF11",-0.0966818121941913,0.457990514899661,0.339143516252448
"ENSG00000072364.13","AFF4",-0.0966395380354032,0.526259175154467,0.278800319309778
"ENSG00000157778.9","PSMG3",0.0966318301953017,0.637913872725298,0.195237953136365
"ENSG00000020256.20","ZFP64",0.0966312174861575,0.421769769803923,0.374924551381344
"ENSG00000036549.13","ZZZ3",-0.0966051727851184,0.569585316955156,0.244441214679389
"ENSG00000163950.13","SLBP",-0.0965934405831697,0.487908623950487,0.311661505517558
"ENSG00000187187.14","ZNF546",-0.0965723774168882,0.89192043409329,0.049673886179335
"ENSG00000164151.12","ICE1",-0.0965552393455793,0.516280835687185,0.287113995637993
"ENSG00000121039.10","RDH10",-0.0965497154129916,0.749523712787535,0.125214622762506
"ENSG00000113552.16","GNPDA1",-0.0965327239335161,0.433325010645279,0.363186243640996
"ENSG00000198911.13","SREBF2",0.09653142920609,0.293775248343325,0.531984797928819
"ENSG00000163072.16","NOSTRIN",0.0965148407981004,0.846127958404909,0.0725639544232049
"ENSG00000171490.13","RSL1D1",-0.096480909920503,0.419370033592881,0.377402605607
"ENSG00000180011.7","PTGR3",-0.096466356847277,0.412011153612403,0.385091026960182
"ENSG00000055332.19","EIF2AK2",-0.0964436032055397,0.448262152375573,0.348467927893803
"ENSG00000175054.16","ATR",-0.0964403403998497,0.576699625903886,0.239050330309115
"ENSG00000147180.17","ZNF711",-0.0964309390548199,0.754826241902051,0.122153009785396
"ENSG00000180354.17","MTURN",-0.0964238248094417,0.353979862798157,0.45102144341035
"ENSG00000160310.20","PRMT2",0.0964188696503675,0.449216869864852,0.347543942633989
"ENSG00000126243.9","LRFN3",-0.0963950488205547,0.799531030068505,0.0971646764755779
"ENSG00000135457.11","TFCP2",-0.0963898947691585,0.516280835687185,0.287113995637993
"ENSG00000102547.19","CAB39L",-0.0963801055680162,0.618511770465596,0.208652031201202
"ENSG00000128641.19","MYO1B",-0.0963533778536033,0.505875760996938,0.295956129283802
"ENSG00000136379.12","ABHD17C",-0.0963505857042091,0.471546400916441,0.326475565555591
"ENSG00000111596.14","CNOT2",-0.0963448718245495,0.49029634707171,0.309541342430976
"ENSG00000125734.16","GPR108",0.0963368988090498,0.614041024571558,0.211802612328113
"ENSG00000044090.13","CUL7",0.0963215837712768,0.485880203355381,0.313470795418708
"ENSG00000214389.2","RPS3AP26",-0.0963075535601458,0.845347857521733,0.0729645436952736
"ENSG00000171100.16","MTM1",-0.0962900926650934,0.781345895445795,0.107156664934702
"ENSG00000293616.2","PCBP1-AS1",-0.0962858580854412,0.833941784867385,0.0788642651815514
"ENSG00000100284.22","TOM1",0.0962685875771501,0.630554712560982,0.200277224186187
"ENSG00000131508.17","UBE2D2",-0.0962389175645381,0.467885919922325,0.329860023822665
"ENSG00000213020.10","ZNF611",-0.0962343924202559,0.736777043576862,0.13266391430308
"ENSG00000145734.20","BDP1",-0.0961583823221772,0.595721775456229,0.224956524816988
"ENSG00000131748.16","STARD3",0.0961549499698069,0.43198982101695,0.364526486352338
"ENSG00000107362.14","ABHD17B",-0.0961504493374219,0.639051731273262,0.194463984256062
"ENSG00000103510.20","KAT8",0.0961342191057279,0.540388374360476,0.267294002739208
