ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
79552	60,56	2,0	40,24	0,0	949	149
79590	75,56	101,127	31,18	65,49	380	149
79591	306,304	2,1	251,235	0,0	299	149
79592	850,745	0,1	892,634	0,0	244	149
79593	809,720	1,0	744,489	2,0	199	149
79594	757,646	2,0	702,430	0,0	271	149
79595	608,508	6,3	608,387	0,0	224	149
79596	767,631	4,0	619,471	0,0	267	149
79597	3,12	201,168	7,0	264,183	277	149
79598	1,4	661,680	12,5	928,797	457	149
79599	968,760	8,14	1418,1067	17,7	289	149
79600	1606,1414	8,14	2310,1834	17,7	251	149
79601	420,429	0,5	519,463	3,0	251	149
79602	410,420	3,1	508,464	0,0	251	149
79603	881,782	0,5	1352,950	3,0	285	149
79604	59,74	3,1	82,67	0,0	285	149
79605	47,35	4,4	77,56	7,10	285	149
79606	2082,1783	11,11	3171,2337	12,5	285	149
79607	1237,1055	1,2	1843,1413	1,6	285	149
79608	742,628	3,1	1242,805	0,0	240	149
79609	2,7	4,4	15,7	7,10	240	149
79610	753,634	1,2	1251,810	1,6	240	149
79611	1656,1426	57,65	2647,1800	73,65	240	149
79612	573,523	43,23	863,595	62,52	240	149
79613	569,517	3,5	849,587	5,3	240	149
79615	1073,951	4,4	1854,1272	7,10	260	149
79616	1126,1007	43,23	1926,1336	62,52	260	149
79617	46,49	2,2	61,48	1,0	260	149
79618	46,45	3,5	62,50	5,3	260	149
79620	2142,1849	4,6	3627,2472	14,10	260	149
79621	795,618	0,0	1347,928	0,2	260	149
79622	786,611	0,0	1333,922	0,4	260	149
79623	1592,1185	3,5	2517,1891	5,3	317	149
79625	1553,1168	0,0	2469,1849	0,2	317	149
79626	267,221	0,0	461,334	0,4	317	149
79627	2947,2430	13,7	4786,3426	17,11	317	149
79628	1661,1483	4,0	2778,1911	3,4	317	149
79629	902,619	3,5	1332,1016	5,3	236	149
79631	908,625	13,7	1347,1020	17,11	236	149
79632	15,12	4,0	22,4	3,4	236	149
79634	1378,950	0,0	1796,1482	0,4	281	149
79635	1391,957	4,0	1813,1491	3,4	281	149
79636	2678,1907	14,7	3816,2995	13,5	281	149
79637	1076,798	1,0	1614,1227	0,0	281	149
79638	708,515	1,0	977,711	0,0	230	149
79639	2318,1630	11,1	3172,2492	10,12	230	149
79640	834,588	8,3	1118,883	0,3	230	149
79641	846,649	8,3	1254,942	0,3	266	149
79642	2337,1696	3,1	3318,2557	13,12	266	149
79644	1663,1340	4,0	2593,1910	17,9	211	149
79645	29,17	1301,1069	27,21	2019,1494	188	149
79646	3682,2913	0,0	4300,3029	2,2	252	149
79647	2482,1931	3,0	2303,1547	0,0	252	149
79648	2096,1598	3,0	1949,1333	0,0	235	149
79649	13,7	0,0	10,11	0,1	203	149
79650	36,34	38,15	48,66	39,37	203	149
79654	90,61	9,0	170,139	10,4	239	149
79655	134,115	0,0	289,196	0,4	274	149
79656	147,143	0,0	303,231	1,0	316	149
79657	107,78	1,0	176,133	5,1	304	149
79658	81,66	3,5	119,76	4,2	304	149
79660	41,22	3,5	82,73	4,2	235	149
79661	75,45	9,11	144,132	10,5	235	149
79663	115,111	0,0	228,152	0,1	363	149
79664	96,101	1,0	199,118	0,1	230	149
79671	123,55	0,2	163,126	0,1	248	149
79673	3,9	0,1	17,5	0,0	319	149
79677	2,4	385,397	0,1	608,425	327	149
79678	227,211	0,1	381,258	0,1	199	149
79679	1197,971	1,3	1771,1322	2,0	199	149
79680	48,32	1,3	33,42	2,0	253	149
79681	78,70	1000,799	69,63	1430,1086	253	149
79682	30,14	1000,799	16,21	1430,1086	208	149
79683	1192,929	2,0	1893,1354	0,0	202	149
79684	2043,1604	1,0	3171,2297	0,0	377	149
79685	1757,1376	0,1	2347,1839	0,0	207	149
79687	4,3	8,0	2,0	0,0	215	149
79775	0,2	56,46	0,0	74,52	241	149
79776	109,83	3,5	138,98	5,3	278	149
79778	182,130	0,1	169,118	0,1	258	149
79779	159,126	3,0	137,129	0,0	267	149
79780	369,287	4,4	340,275	0,0	267	149
79781	247,164	2,0	210,172	1,0	220	149
79782	107,81	0,1	100,85	0,3	220	149
79783	58,55	0,1	39,17	0,3	255	149
79785	223,148	12,11	154,109	3,5	255	149
79786	24,14	85,74	8,5	63,31	365	149
79787	1,0	2,7	2,0	7,15	352	149
79788	3,0	8,5	2,0	8,5	352	149
79789	0,3	8,5	5,3	8,5	348	149
79790	0,4	5,3	6,3	8,3	348	149
79791	38,29	0,0	49,35	2,2	255	149
79792	35,26	0,0	49,33	1,0	255	149
79794	103,98	0,1	159,81	0,1	256	149
79795	55,46	0,2	56,34	0,0	256	149
79796	57,46	0,0	58,33	0,1	256	149
79797	0,2	0,2	2,1	0,0	253	149
79798	0,1	0,0	1,1	0,1	253	149
79799	1,1	0,2	3,2	0,0	253	149
79800	32,38	0,0	64,23	0,1	253	149
79801	32,37	2,0	63,23	2,0	253	149
79802	2,2	2,0	3,1	2,0	250	149
79803	59,72	0,1	145,100	2,0	282	149
79804	43,47	0,0	103,56	1,0	282	149
79805	40,40	2,0	102,55	5,1	282	149
79806	9,16	0,0	14,16	0,1	283	149
79808	9,14	2,0	14,17	2,0	283	149
79809	46,36	0,0	83,62	0,1	303	149
79810	0,2	0,2	1,2	0,0	303	149
79811	46,35	0,0	85,62	1,0	303	149
79812	0,1	2,0	3,2	5,1	303	149
79813	65,72	3,8	130,107	2,1	303	149
79814	19,38	0,1	48,47	1,0	303	149
79815	45,35	0,2	102,53	0,0	210	149
79816	45,35	2,0	103,52	5,1	210	149
79817	48,43	0,1	104,53	1,0	210	149
79818	54,49	2,0	115,68	0,0	210	149
79819	91,69	0,0	183,112	0,1	210	149
79820	107,63	0,0	179,137	6,0	279	149
79821	69,40	0,0	125,82	2,1	279	149
79822	0,3	0,0	6,0	2,1	191	149
79823	42,26	2,0	54,55	0,0	191	149
79825	1,1	32,20	2,3	23,19	267	149
79826	1,2	32,20	4,6	23,19	239	149
79827	138,108	2,2	185,116	0,0	203	149
79828	331,258	5,2	302,242	5,4	550	149
79832	1192,1003	3,0	1815,1310	2,1	226	149
79833	491,368	1,0	731,534	0,0	220	149
79834	307,252	2,0	293,209	1,0	269	149
79835	1187,1022	2,0	1669,1229	1,0	224	149
79836	357,262	2,0	340,242	1,0	222	149
79837	9,5	814,688	1,0	1009,770	269	149
79844	146,133	0,0	178,85	0,2	280	149
79845	170,125	2,5	224,127	0,0	242	149
79846	206,162	3,7	238,128	2,3	290	149
79847	129,98	0,3	152,83	1,6	290	149
79848	26,25	0,3	28,14	1,6	245	149
79849	101,82	1,0	112,56	0,0	245	149
79856	4,0	258,202	3,1	409,368	200	149
79857	289,230	1,0	515,381	0,0	265	149
79858	137,122	6,4	200,165	5,2	216	149
79859	17,14	1,0	20,10	0,0	205	149
79860	52,39	2,0	40,38	4,0	285	149
79861	42,14	0,0	38,16	0,1	307	149
79862	19,13	0,1	13,12	0,0	231	149
79863	58,25	1,0	46,27	0,0	231	149
79864	40,33	0,0	45,24	1,0	208	149
79865	4,6	18,19	2,1	20,5	282	149
79878	290,292	25,23	379,267	9,15	237	149
79879	91,100	0,2	137,93	0,1	237	149
79880	139,91	0,2	136,109	0,1	294	149
79881	30,24	0,1	9,14	0,0	294	149
79882	310,263	0,2	366,267	0,0	294	149
79883	7,3	117,70	6,8	127,96	194	149
79884	134,85	0,1	146,108	0,0	243	149
79885	249,152	5,3	271,200	0,1	243	149
79886	80,49	0,0	84,70	0,2	243	149
79887	208,186	0,0	205,162	0,2	291	149
79888	376,290	0,2	389,290	0,0	291	149
79891	25,29	555,533	19,22	702,566	166	149
79892	1066,1215	4,4	1343,992	0,4	294	149
79893	831,898	7,6	874,610	5,4	245	149
79894	1392,1236	2,0	2286,1653	0,0	237	149
79895	597,506	2,0	924,695	0,0	259	149
79896	1487,1330	69,69	1985,1450	51,35	224	149
79897	406,368	69,69	583,420	51,35	209	149
79898	375,342	0,0	456,312	3,2	248	149
79899	365,334	8,16	445,311	19,13	248	149
79900	0,0	8,16	1,2	19,13	213	149
79901	2,4	1,4	0,0	2,1	213	149
79902	2,6	1,4	2,0	2,1	227	149
79903	39,56	1,4	60,34	2,1	345	149
79905	552,460	4,2	298,171	0,0	222	149
79906	617,601	4,3	506,401	0,0	352	149
79907	472,413	1,11	496,285	0,0	400	149
79908	852,823	13,9	797,461	5,1	610	149
79912	609,438	2,0	527,373	0,0	244	149
79913	622,476	0,2	613,427	0,1	232	149
79914	227,180	2,0	186,127	0,0	232	149
79915	407,369	2,0	401,296	0,0	286	149
79916	810,667	2,0	830,599	0,0	286	149
79917	1725,1451	6,8	2790,2078	2,1	264	149
79919	604,423	11,4	795,662	7,5	199	149
79920	2414,1726	11,4	4243,3127	7,5	321	149
79922	1393,1280	0,0	2594,1740	2,0	284	149
79923	1,0	0,2	0,0	1,0	229	149
79952	1,0	22,10	0,0	21,24	247	149
79957	7,3	1,3	0,0	0,2	246	149
79960	5,2	1,3	0,0	0,2	475	149
79967	45,34	1,1	57,43	0,2	461	149
79968	52,33	5,5	67,47	7,2	461	149
79969	46,35	0,0	59,49	8,0	461	149
79970	118,102	5,5	135,103	7,2	870	149
79971	122,114	0,0	144,113	8,0	934	149
79972	7,1	5,5	8,4	7,2	280	149
79973	1,3	0,0	2,3	8,0	280	149
79974	9,8	5,5	13,11	7,2	348	149
79975	9,7	0,0	11,9	8,0	348	149
79976	8,9	7,1	14,9	11,4	348	149
79977	8,8	1,3	12,7	3,6	348	149
79978	10,7	2,0	14,10	0,0	348	149
79979	10,6	0,1	12,8	0,0	348	149
79980	30,20	0,1	32,24	0,0	275	149
79981	131,122	1377,1117	3,8	1864,1554	256	149
79982	58,57	1,0	1,3	0,0	256	149
79983	1982,1633	1,0	2526,2045	0,0	247	149
79984	792,697	1,2	853,648	0,0	247	149
79985	1054,924	1027,914	1318,1045	1226,910	296	149
79986	436,422	2,3	612,476	0,0	296	149
79987	2110,1856	2,3	2976,2232	0,0	249	149
79988	1703,1444	2,0	2456,1891	0,0	249	149
79989	300,224	6,2	524,389	0,0	196	149
79990	3142,2453	0,0	5625,4480	0,2	311	149
79991	1467,1150	6,2	2313,1819	0,0	311	149
79992	1455,1140	1,2	2306,1818	2,0	311	149
79993	1406,1085	6,2	2353,1788	0,0	318	149
79994	452,330	1,2	787,630	2,0	318	149
79995	3093,2398	13,11	5670,4448	7,1	318	149
79997	6,7	1,2	9,0	2,0	206	149
80000	1033,826	102,95	1733,1264	195,141	206	149
80001	625,473	2,1	1105,819	5,3	206	149
80003	332,280	0,1	475,335	0,0	190	149
80004	423,376	1,0	638,447	1,1	441	149
80005	102,98	2,1	195,141	5,3	481	149
80006	11,8	66,46	1,0	54,14	201	149
80007	19,13	66,46	5,1	54,14	249	149
80008	77,49	5,1	54,19	0,1	218	149
80009	3985,3573	13,12	4132,3215	2,2	221	149
80010	1474,1313	1,0	1755,1350	0,0	221	149
80011	7289,5686	0,0	8879,6785	1,0	318	149
80012	3502,2967	1,0	4331,3273	0,0	318	149
80013	6906,5082	3,0	8347,6196	0,0	278	149
80014	7427,6023	5,8	8463,6285	4,0	413	149
80015	1741,1442	2,0	1758,1287	0,0	256	149
80016	4104,3350	2,0	4659,3393	0,0	262	149
80017	2586,2086	0,1	2865,2125	0,2	223	149
80020	1156,1039	1,0	1250,852	0,0	261	149
80021	1201,1045	3,7	1283,897	0,0	261	149
80023	813,657	0,1	1740,1371	1,0	209	149
80024	491,378	2,1	998,808	0,0	274	149
80025	541,423	2,1	1070,855	0,0	279	149
80026	100,109	3,0	277,176	3,0	234	149
80027	144,131	1,0	316,264	0,0	234	149
80028	219,260	17,17	499,382	17,10	234	149
80029	17,33	3,0	62,33	3,0	204	149
80030	59,58	17,17	138,83	17,10	204	149
80041	18,25	0,1	44,40	0,0	209	149
80042	184,157	0,0	232,162	3,0	324	149
80043	2,0	0,0	1,3	2,0	254	149
80044	0,2	2,0	2,2	1,2	319	149
80054	1133,1032	1,0	1592,1183	2,0	297	149
80055	1862,1652	0,2	2555,1898	0,1	326	149
80056	1064,911	13,5	1527,1150	12,2	326	149
80057	1063,906	0,2	1522,1141	0,0	326	149
80058	1968,1387	13,5	3096,2080	12,2	389	149
80059	823,654	1,0	1225,865	0,0	389	149
80060	814,652	0,2	1224,861	0,0	389	149
80061	2768,2133	2,7	4129,2836	5,9	389	149
80062	1614,1398	1,2	2257,1617	0,0	389	149
80063	429,315	1,0	810,518	0,0	232	149
80064	156,88	0,2	222,135	0,0	232	149
80065	148,89	1,2	221,134	0,0	232	149
80066	1466,973	13,6	2528,1654	5,4	232	149
80067	898,597	4,4	1389,897	4,0	232	149
80068	406,333	0,2	646,478	0,0	239	149
80069	418,337	4,4	651,482	4,0	239	149
80070	1225,871	252,152	2153,1452	351,213	239	149
80071	886,557	14,7	1230,822	8,3	248	149
80072	695,476	1,0	997,725	0,0	260	149
80073	1732,1439	5,5	2711,2011	2,6	341	149
80074	787,659	5,5	1346,1044	2,6	338	149
80075	1065,881	0,0	1795,1247	2,0	243	149
80076	4,2	607,526	1,0	1122,755	170	149
80077	4,0	82,97	11,5	219,179	242	149
80078	10,3	99,78	13,13	273,187	224	149
80079	3,4	47,27	7,10	123,83	224	149
80080	146,108	47,27	335,277	123,83	194	149
80081	55,34	0,1	76,103	0,0	194	149
80082	75,102	0,4	147,108	0,1	209	149
80083	174,152	0,0	301,159	2,0	296	149
80084	133,119	0,0	205,166	0,1	311	149
80085	124,125	1,0	187,183	0,0	298	149
80086	181,150	1,0	299,227	0,0	266	149
80087	154,172	1,0	256,213	0,0	357	149
80088	270,286	8,4	452,336	2,0	357	149
80089	38,33	98,100	58,29	184,143	239	149
80090	221,228	0,3	358,281	0,0	291	149
80091	116,111	0,1	140,101	0,0	368	149
80092	221,208	0,1	240,153	0,0	327	149
80093	132,186	0,2	192,135	0,0	340	149
80094	2,0	4,0	4,4	4,0	314	149
80095	1,0	2,2	9,6	4,0	314	149
80100	4,0	2,2	4,0	4,0	224	149
80104	1,0	0,0	0,1	5,3	224	149
80107	262,305	25,12	275,221	2,7	374	149
80108	11,12	57,124	6,2	66,40	281	149
80109	76,117	4,1	24,16	0,0	266	149
80110	108,228	0,2	88,48	5,0	266	149
80111	144,258	0,1	105,48	0,0	272	149
80112	77,141	0,2	35,21	0,0	272	149
80113	391,366	21,16	379,280	13,14	296	149
80114	224,270	7,2	198,128	0,0	344	149
80115	155,177	1,2	170,144	0,0	273	149
80116	10,15	1,0	1,2	0,0	240	149
80117	281,220	5,1	318,277	6,4	239	149
80118	90,71	2,0	89,66	0,0	239	149
80119	129,123	2,0	153,104	0,0	275	149
80120	321,278	1,0	386,323	0,0	275	149
80121	153,124	2,0	194,175	0,0	275	149
80122	162,168	2,0	175,139	0,0	292	149
80123	336,327	4,0	374,287	2,0	292	149
80124	175,162	3,0	199,149	0,0	292	149
80128	0,7	9,5	0,1	4,0	211	149
80129	4,0	6,5	5,4	4,1	330	149
80130	37,31	0,2	30,34	0,0	249	149
80131	143,84	9,9	103,73	2,7	326	149
80132	76,56	0,0	127,93	8,0	230	149
80133	65,65	3,0	80,77	0,0	255	149
80134	91,67	1,1	54,67	2,2	308	149
80135	21,27	0,3	25,14	0,0	242	149
80140	74,91	0,1	98,72	0,0	237	149
80141	103,104	16,17	144,97	17,7	212	149
80142	97,114	2,0	124,67	0,1	231	149
80143	160,124	0,0	172,120	0,1	201	149
80144	104,86	1,1	126,84	0,2	280	149
80145	212,142	1,0	223,190	2,1	303	149
80146	182,114	2,1	206,127	0,0	381	149
80147	70,111	3,0	86,36	0,0	292	149
80148	84,108	0,1	103,61	1,0	311	149
80149	43,56	0,0	46,25	0,1	311	149
80150	51,63	0,0	78,76	0,1	299	149
80151	94,114	2,0	139,113	5,1	299	149
80152	77,84	0,0	111,71	0,2	339	149
80153	84,125	1,0	122,67	0,0	278	149
80154	81,70	2,4	130,120	6,0	234	149
80155	67,72	2,1	73,62	1,5	167	149
80156	202,127	1,0	311,165	0,0	259	149
80157	91,62	1,1	136,79	0,0	259	149
80159	158,95	4,2	223,126	1,0	227	149
80160	68,36	1,0	102,52	0,0	227	149
80162	51,64	1,0	87,55	0,0	262	149
80163	131,117	5,1	204,124	0,0	262	149
80166	99,115	0,1	138,109	0,0	292	149
80167	63,67	2,0	85,60	1,0	292	149
80168	50,52	0,3	71,57	1,0	292	149
80169	61,82	0,1	81,58	0,0	288	149
80170	27,34	2,0	32,8	1,0	288	149
80171	58,41	2,0	67,60	1,0	295	149
80172	1,1	0,3	1,0	1,0	295	149
80173	110,104	16,18	134,109	16,3	295	149
80174	53,64	3,3	68,49	2,0	295	149
80175	5,4	43,37	4,0	13,10	1107	149
80178	26,18	2,8	10,4	1,3	338	149
80179	62,40	2,8	28,16	1,3	361	149
80180	26,50	2,3	32,14	0,0	233	149
80181	42,39	1,0	21,7	0,0	230	149
80182	65,52	0,0	56,21	1,0	292	149
80183	69,81	0,2	40,31	0,0	346	149
80184	195,164	0,2	286,211	0,0	254	149
80185	211,146	0,3	239,243	0,2	307	149
80186	4,6	205,160	2,0	237,163	244	149
80187	349,247	0,0	617,425	0,1	343	149
80188	331,263	5,4	362,295	1,0	258	149
80189	124,111	0,2	148,137	0,0	258	149
80190	305,221	0,0	379,276	0,2	248	149
80191	341,257	1,0	485,350	2,0	296	149
80193	223,187	1,0	309,217	2,0	293	149
80196	337,264	1,2	440,318	0,0	247	149
80197	1428,1048	2,0	2477,1818	0,0	347	149
80198	0,2	793,614	0,0	1398,1030	170	149
80199	1102,862	0,2	1814,1396	2,5	329	149
80200	1807,1335	0,1	3830,2898	0,0	263	149
80201	1537,1213	1,3	3533,2613	5,1	233	149
80202	1991,1657	1,0	4142,3113	0,0	330	149
80203	1247,1008	3,0	2918,2198	7,0	330	149
80204	1140,972	3,0	2012,1440	7,0	308	149
80205	1922,1670	39,49	3292,2398	56,43	308	149
80206	296,238	4,6	648,406	10,3	336	149
80207	603,559	4,6	1012,710	10,3	289	149
80208	203,141	0,0	346,231	1,0	273	149
80209	130,133	0,0	225,167	1,0	194	149
80211	76,97	0,1	124,101	0,0	286	149
80212	1458,1306	0,1	2564,1761	0,0	310	149
80213	1184,1089	0,1	2140,1679	0,0	273	149
80214	2258,2130	0,1	4045,3023	0,0	280	149
80215	384,367	5,1	460,359	0,0	271	149
80216	435,328	0,2	598,374	0,0	264	149
80217	365,280	2,2	508,330	0,5	241	149
80218	15,9	306,221	6,3	389,255	379	149
80232	234,216	18,5	296,188	17,6	252	149
80233	58,50	0,0	94,46	0,1	231	149
80234	258,196	1,0	383,280	0,0	319	149
80235	105,92	2,0	154,100	1,2	319	149
80236	130,69	2,0	155,106	1,2	276	149
80237	283,173	1,0	384,286	0,0	276	149
80238	245,220	2,0	355,226	0,0	262	149
80239	196,144	1,1	341,195	0,0	228	149
80240	7,5	0,0	0,1	0,1	263	149
80241	205,155	4,4	181,126	0,0	219	149
80242	63,47	8,4	58,40	1,1	219	149
80243	61,48	3,4	59,39	0,3	219	149
80244	118,106	8,4	139,108	1,1	252	149
80245	2,4	3,4	1,1	0,3	252	149
80246	257,207	2,1	261,194	0,2	252	149
80247	100,65	0,2	81,61	1,1	252	149
80248	174,167	3,4	211,144	0,3	302	149
80249	168,164	0,2	210,145	1,1	302	149
80250	326,306	0,0	395,281	1,2	302	149
80251	71,87	14,12	69,45	15,8	328	149
80252	48,55	1,2	57,32	0,0	328	149
80253	2,4	23,33	4,4	12,13	307	149
80254	60,81	8,10	92,64	25,5	212	149
80255	34,47	1,7	55,35	0,0	212	149
80256	127,125	0,1	145,108	0,0	292	149
80257	176,171	1,0	178,162	0,0	341	149
80258	9,2	0,2	13,4	4,0	200	149
80259	0,0	1,0	1,0	2,0	200	149
80260	36,58	40,13	45,41	48,25	237	149
80261	26,27	1,0	40,15	2,0	223	149
80262	66,38	0,0	84,40	2,0	223	149
80263	81,70	7,11	87,63	14,2	266	149
80264	82,94	13,2	110,88	3,3	274	149
80272	100,99	0,0	158,104	0,2	574	149
80273	45,43	3,0	52,55	0,0	405	149
80274	105,60	0,2	86,59	0,0	651	149
80275	0,1	15,11	0,0	24,12	173	149
80276	61,53	0,2	97,60	0,0	440	149
80277	46,35	1,0	69,25	0,0	318	149
80278	14,15	1,0	20,27	0,0	242	149
80279	10,5	1,0	12,13	0,0	260	149
80281	26,28	7,4	18,23	7,5	297	149
80283	244,205	2,0	605,456	2,4	218	149
80284	0,1	135,138	0,0	304,240	266	149
80285	121,68	0,0	247,172	1,0	259	149
80286	222,177	17,7	701,557	7,7	337	149
80287	76,72	3,1	196,182	6,2	337	149
80288	213,165	17,7	674,522	7,7	334	149
80289	67,60	3,1	169,147	6,2	334	149
80290	13,8	151,109	16,9	509,378	266	149
80291	4,3	5,4	5,1	4,3	266	149
80292	6,4	151,109	12,4	509,378	197	149
80293	215,198	3,1	532,389	6,2	307	149
80294	349,300	5,4	1034,760	4,3	307	149
80295	212,199	4,3	542,395	6,1	307	149
80296	2,4	0,0	7,6	0,1	266	149
80297	338,257	23,14	810,588	30,30	266	149
80298	274,165	0,3	613,453	2,5	258	149
80331	14,24	8786,6866	28,27	24243,15718	305	149
80332	20,30	8786,6866	33,24	24243,15718	375	149
80333	21,30	8786,6866	35,22	24243,15718	433	149
80334	0,1	2,0	4,2	0,0	262	149
80335	0,0	2,0	1,4	0,0	256	149
80338	1323,1094	0,2	1854,1242	0,0	265	149
80339	632,509	1,3	914,645	0,0	265	149
80341	178,149	45,43	247,155	83,75	194	149
80342	442,337	1,3	554,425	0,0	233	149
80343	1169,952	45,43	1569,1090	83,75	233	149
80344	45,42	1,0	82,77	0,0	292	149
80345	1521,1223	0,2	1953,1364	0,0	292	149
80346	1690,1391	3,3	1984,1399	2,2	384	149
80347	1158,956	2,0	1398,973	0,0	384	149
80348	1157,956	4,6	1398,973	3,2	384	149
80349	1157,956	0,0	1401,973	2,3	384	149
80350	632,500	2,0	825,640	0,0	308	149
80351	54,36	4,6	50,42	3,2	308	149
80352	52,39	0,0	57,49	2,3	308	149
80353	1163,934	2,0	1409,1064	0,0	308	149
80354	585,470	1,0	634,466	0,0	308	149
80355	583,473	1,0	641,473	3,0	308	149
80356	1105,839	4,6	1586,1125	3,2	412	149
80357	581,440	0,0	878,668	2,3	412	149
80358	1105,839	1,0	1586,1125	0,0	412	149
80359	581,440	1,0	878,668	3,0	412	149
80360	1685,1310	4,7	2363,1727	2,4	412	149
80361	1161,911	2,10	1655,1270	9,11	412	149
80362	4,5	0,0	4,2	2,3	265	149
80363	1,0	1,0	1,0	3,0	265	149
80364	393,312	1,0	434,315	0,1	265	149
80365	3,7	2,10	3,4	9,11	265	149
80366	473,352	1,0	623,410	0,0	265	149
80367	327,254	2,10	390,262	9,11	301	149
80368	768,605	0,0	912,626	1,0	301	149
80381	6,2	1,2	3,0	0,3	375	149
80382	6,6	1,0	3,0	1,0	375	149
80386	1,4	0,4	1,0	0,0	252	149
80387	5,6	1,0	2,5	1,0	231	149
80388	4,4	0,4	2,2	0,0	231	149
80389	4,5	0,1	4,3	1,0	231	149
80392	5,22	2,2	12,19	0,0	358	149
80393	5,21	0,1	13,19	0,0	358	149
80394	9,24	2,2	13,22	0,0	377	149
80401	167,140	9,13	237,202	5,0	330	149
80402	106,77	2,3	145,111	1,2	330	149
80403	68,85	2,3	93,93	1,2	287	149
80415	1,0	0,0	0,0	0,1	195	149
80421	1,0	1,0	1,0	0,0	268	149
80423	130,131	1,1	177,125	0,0	266	149
80424	196,126	1,0	257,205	0,0	281	149
80425	187,163	0,2	329,218	0,0	285	149
80426	8,8	102,91	0,1	144,108	351	149
80427	40,26	2,0	47,27	0,0	339	149
80428	182,146	4,0	245,178	1,0	218	149
80429	190,167	2,0	321,210	0,0	268	149
80430	107,79	0,1	126,83	0,0	257	149
80431	2,0	34,37	5,0	48,32	272	149
80435	7,8	0,0	3,6	1,0	340	149
80436	0,1	1,0	0,5	0,0	340	149
80437	13,24	0,0	30,18	0,2	303	149
80456	649,457	0,2	581,401	0,0	925	149
80457	436,308	6,5	407,304	0,0	612	149
80458	109,85	1,0	121,82	0,0	298	149
80459	214,177	0,1	207,135	0,0	260	149
80460	72,74	0,2	46,50	0,0	314	149
80461	208,177	4,1	229,185	0,0	331	149
80462	186,114	0,3	163,127	1,0	232	149
80463	6,14	71,69	19,5	89,60	281	149
80464	103,104	4,1	123,77	3,1	297	149
80465	274,177	2,2	290,210	0,2	290	149
80466	114,68	1,0	135,105	0,0	317	149
80467	50,39	0,1	44,39	0,0	271	149
80468	140,136	1,0	223,125	0,0	325	149
80469	140,125	1,2	194,117	2,0	260	149
80470	128,96	0,0	162,162	0,1	228	149
80471	615,571	9,2	440,316	4,2	292	149
80472	859,620	0,2	639,487	0,0	284	149
80473	366,314	3,0	260,202	0,0	284	149
80474	3,6	3,0	1,0	0,0	250	149
80475	351,234	1,0	293,229	0,0	250	149
80476	1055,790	4,5	820,604	1,0	316	149
80477	760,658	5,0	601,494	0,3	315	149
80478	1086,926	3,2	870,696	0,0	252	149
80479	509,426	1,1	397,339	0,0	252	149
80480	522,379	1,1	369,224	0,0	304	149
80481	1100,888	0,1	848,591	0,0	304	149
80482	2,3	2,7	1,0	5,0	271	149
80484	48,18	2,0	13,5	0,0	276	149
80486	1,1	1,1	0,1	0,0	222	149
80487	29,6	2,2	6,6	1,3	305	149
80488	1,6	1,4	2,0	4,3	321	149
80490	2,8	1,0	4,5	0,0	287	149
80491	1,4	3,1	4,3	1,2	287	149
80492	1,0	3,1	0,0	1,2	209	149
80495	9,4	0,1	5,3	0,0	200	149
80496	8,11	2,0	4,1	0,0	261	149
80497	0,0	10,6	0,1	5,1	328	149
80498	12,12	2,0	7,6	0,0	242	149
80499	6,3	2,0	4,1	0,0	251	149
80500	34,43	1,0	53,37	7,2	267	149
80501	0,2	22,13	0,0	16,3	179	149
80503	17,15	1,0	26,14	0,0	186	149
80518	4,2	621,542	8,0	677,571	264	149
80519	4,0	621,542	0,0	677,571	295	149
80520	413,352	0,1	445,389	0,0	237	149
80521	781,667	18,21	880,702	20,11	237	149
80522	0,1	375,320	0,0	438,315	222	149
80523	2,3	18,21	2,2	20,11	1575	149
80524	7,4	375,320	3,4	438,315	1575	149
80530	58,22	4,0	86,57	0,0	245	149
80531	159,104	3,0	222,164	5,8	251	149
80532	55,24	2,2	123,68	1,4	201	149
80533	204,169	12,6	499,285	10,1	313	149
80534	86,100	1,1	169,112	0,0	273	149
80535	74,72	0,4	140,100	0,0	273	149
80536	97,93	9,2	200,143	4,2	273	149
80537	1,1	9,2	0,1	4,2	188	149
80538	13,28	24,22	29,13	61,43	188	149
80539	16,8	21,9	2,1	9,2	291	149
80540	175,119	2,0	92,46	0,0	700	149
80541	50,30	1,2	12,15	0,0	250	149
80542	23,11	1,2	6,6	0,0	250	149
80543	13,2	1,2	4,1	0,0	214	149
80544	37,19	1,0	10,10	0,0	214	149
80548	2,0	4,5	1,0	0,0	199	149
80554	33,36	4,1	41,17	0,0	297	149
80555	33,30	3,2	34,26	1,0	294	149
80557	3,7	8,5	1,0	2,2	309	149
80558	3,5	0,6	1,0	4,0	309	149
80559	3,5	0,1	1,0	0,1	309	149
80560	20,19	0,1	40,24	0,0	344	149
80562	43,33	0,1	28,41	0,0	737	149
80566	3,10	1,0	2,3	0,0	269	149
80567	14,5	0,2	4,4	0,0	250	149
80569	3,1	1,0	9,2	0,0	333	149
80570	12,10	0,1	4,7	1,0	238	149
80571	1269,1028	0,0	1616,1239	0,1	226	149
80572	1518,1175	1,0	1685,1188	0,0	289	149
80573	1442,1115	0,7	1732,1265	1,0	280	149
80574	1137,934	2,0	1628,1215	0,0	316	149
