"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000269356.1","ENSG00000269356",0.436945913736272,0.685079828220268,0.164258819842462
"ENSG00000175147.13","TMEM51-AS1",-0.436944778895474,0.33988302829829,0.468670520913917
"ENSG00000225793.6","TMEM30A-DT",0.436932996824469,0.73871743102904,0.131521653097044
"ENSG00000197312.13","DDI2",-0.436926687945354,1.28336736853149e-08,7.89164900746876
"ENSG00000133121.21","STARD13",-0.43686377559865,2.76946456650146e-10,9.55760418699729
"ENSG00000197696.10","NMB",-0.436818881214879,0.0197514105721115,1.70440188323707
"ENSG00000176723.10","ZNF843",0.436818316574208,0.571822768364821,0.242738556256201
"ENSG00000184635.17","ZNF93",-0.436755314115046,0.00015131751928296,3.82011078719527
"ENSG00000142507.10","PSMB6",-0.43668774558649,4.81394729336833e-10,9.31749866901001
"ENSG00000310286.1","ENSG00000310286",0.436657297825238,0.83717202302113,0.0771852935327804
"ENSG00000197670.6","ZNF217-AS1",0.436632133739392,0.299659451006057,0.523372020470244
"ENSG00000268516.5","ZNF8-DT",-0.436587614505862,0.120376233469223,0.919459249723005
"ENSG00000132676.16","DAP3",-0.436574236769125,1.76726924232253e-14,13.7526972809701
"ENSG00000188338.15","SLC38A3",-0.436570110231962,0.017505338029973,1.7568294985445
"ENSG00000169710.9","FASN",0.436484961147833,0.0696826767031341,1.15687517523527
"ENSG00000138448.13","ITGAV",-0.436416901514862,1.10729901645189e-07,6.95573508584257
"ENSG00000132842.16","AP3B1",-0.436387529042744,3.75954666879658e-13,12.4248645197292
"ENSG00000197580.13","BCO2",0.436370344979219,0.256435615248563,0.591021657656477
"ENSG00000160179.20","ABCG1",0.436294963264355,1.65964673299031e-09,8.77998434463479
"ENSG00000183814.16","LIN9",-0.436274365646928,0.000255248104885835,3.59303747369034
"ENSG00000110958.16","PTGES3",-0.436136555838688,4.05677328301144e-15,14.3918192626157
"ENSG00000298969.1","ENSG00000298969",0.436102837609015,0.607067783648053,0.216762813997622
"ENSG00000113318.11","MSH3",-0.43609761877594,9.05800029368812e-05,4.0429676695719
"ENSG00000143977.14","SNRPG",-0.435824525126924,8.23016950620747e-10,9.0845912200912
"ENSG00000102882.12","MAPK3",-0.435771970285109,1.5204069268968e-10,9.81804016044081
"ENSG00000283839.4","ENSG00000283839",-0.435730034275616,0.888964796012718,0.0511154372301714
"ENSG00000100865.15","CINP",-0.435684276086053,1.94120589464032e-06,5.71192839858183
"ENSG00000050344.9","NFE2L3",0.435683880271095,0.0586845246943963,1.23147640856338
"ENSG00000242612.7","DECR2",0.435617130005596,0.00299242891987004,2.52397615673603
"ENSG00000289966.1","ENSG00000289966",-0.435570703492614,0.866694197837979,0.0621341108497597
"ENSG00000249395.5","CASC9",-0.435453601489834,0.773531672723299,0.111521899149692
"ENSG00000164051.14","CCDC51",-0.43541434494114,2.8862566620681e-05,4.53966505163351
"ENSG00000288695.1","ENSG00000288695",0.435384565633733,0.884956572608601,0.0530780408718977
"ENSG00000214016.3","RPSAP61",0.435351616139751,0.808965260715604,0.0920701278357559
"ENSG00000183087.15","GAS6",0.435236364188882,0.197025621324999,0.705477294262056
"ENSG00000301028.1","ENSG00000301028",0.435151957060514,0.863790149511677,0.0635917528667969
"ENSG00000112304.11","ACOT13",-0.435143302058322,1.39037272435363e-06,5.85686876058679
"ENSG00000139131.13","YARS2",-0.435136580287142,2.82253511883822e-05,4.54936064574568
"ENSG00000147536.12","GINS4",-0.435110950140032,0.000196170954933082,3.70736529382694
"ENSG00000213598.4","RPL31P4",-0.435069516613385,0.511406648673455,0.291233630116051
"ENSG00000126214.22","KLC1",0.435054106532385,6.25153739063343e-07,6.2040131669498
"ENSG00000145014.18","TMEM44",0.435051621264775,0.00387619233084402,2.41159468204647
"ENSG00000280027.1","ENSG00000280027",-0.434831066746271,0.612916209407433,0.212598892984461
"ENSG00000163947.12","ARHGEF3",-0.434827491146088,9.7685422391916e-08,7.01017024126703
"ENSG00000132613.16","MTSS2",0.434670578254476,2.3444328164701e-05,4.62996220816052
"ENSG00000137074.20","APTX",-0.434617134543421,1.55521042071935e-10,9.80821084240896
"ENSG00000168710.18","AHCYL1",-0.434608456398398,1.69281013844656e-15,14.7713917485945
"ENSG00000079691.19","CARMIL1",-0.434525606944899,2.88903325292823e-06,5.53924745937417
"ENSG00000145050.19","MANF",0.434481298964614,8.05137342827377e-08,7.0941300300118
"ENSG00000144959.11","NCEH1",-0.43443390838363,3.60574380225168e-09,8.44300513430278
"ENSG00000132386.11","SERPINF1",0.434433111530237,0.161613947201451,0.791521162551196
"ENSG00000297356.1","ENSG00000297356",0.434428455954729,0.888941334882669,0.0511268990718771
"ENSG00000204131.11","NHSL2",-0.434412183486068,0.0337417811096189,1.47183199626785
"ENSG00000256357.2","ENSG00000256357",-0.434298243988993,0.848108672707353,0.0715484956993327
"ENSG00000160551.12","TAOK1",-0.434275173183349,1.52071959909701e-07,6.81795085681564
"ENSG00000302548.1","ENSG00000302548",0.434275131447404,0.845297498270175,0.0729904163538959
"ENSG00000251188.1","ENSG00000251188",-0.434129033000394,0.624943585589453,0.204159185172742
"ENSG00000133937.5","GSC",0.434119534931784,0.656582501793362,0.182710695587563
"ENSG00000152104.12","PTPN14",0.434086588688362,1.88159652580363e-06,5.72547349748837
"ENSG00000206384.11","COL6A6",0.434076222756362,0.867644680757279,0.0616580913896455
"ENSG00000245205.3","EEF1A1P4",0.434068769163354,0.611022890507625,0.213942519651169
"ENSG00000174574.16","AKIRIN1",0.43401649355736,1.06181510389438e-10,9.97395110128594
"ENSG00000138639.18","ARHGAP24",-0.433990573763939,0.153096655413635,0.815034296899837
"ENSG00000139174.12","PRICKLE1",0.433982775169373,0.778465305707061,0.108760738106437
"ENSG00000296574.1","ENSG00000296574",-0.433934097379899,0.89275313139917,0.0492686178117473
"ENSG00000258895.1","ENSG00000258895",-0.433895971049183,0.828746882014955,0.0815780925253267
"ENSG00000231307.1","RPS3P2",-0.433863321446223,0.930611729300736,0.0312314779810403
"ENSG00000230479.2","LNCTSI",-0.433795648050765,0.745252503733411,0.127696556246988
"ENSG00000173137.12","ADCK5",0.43363485295226,0.0389999380047456,1.40893608333807
"ENSG00000081026.19","MAGI3",-0.433609701996085,3.94368502738896e-05,4.40409777839851
"ENSG00000104267.10","CA2",0.433589214939654,0.107010011189801,0.970575590528766
"ENSG00000169855.21","ROBO1",-0.433582299852275,8.54993523247012e-06,5.06803717513
"ENSG00000287750.4","LINC03026",0.433515054259734,0.21869387992738,0.660163370373236
"ENSG00000108239.9","TBC1D12",-0.433506381096558,0.00102197730223234,2.99055874962666
"ENSG00000241511.1","RPS15AP24",-0.4333809925925,0.764587915451921,0.116572570421126
"ENSG00000100697.17","DICER1",0.433365415922169,1.103168433278e-13,12.9573581738167
"ENSG00000141577.14","CEP131",0.43330390808501,0.0814893988597439,1.08889888593702
"ENSG00000297726.1","ENSG00000297726",-0.433282185759013,0.573859913876429,0.241194111183168
"ENSG00000263276.1","ENSG00000263276",-0.433274016958309,0.894416868595403,0.0484600186383123
"ENSG00000103966.11","EHD4",0.433250429735879,9.12071206897689e-11,10.0399712542642
"ENSG00000297941.1","ENSG00000297941",-0.433236137780094,0.883276815565211,0.0539031688659794
"ENSG00000130227.17","XPO7",-0.433126028852054,1.98693597214101e-17,16.7018161275524
"ENSG00000244363.3","RPL7P23",-0.433120015263023,0.362298653086969,0.440933280533458
"ENSG00000155561.15","NUP205",-0.433047292456724,7.27781874437481e-17,16.1379987648116
"ENSG00000288558.3","DUS4L-BCAP29",-0.433008743808371,0.12990663981208,0.886368650620187
"ENSG00000285407.2","ENSG00000285407",0.432970160791848,0.747460804487011,0.126411576035386
"ENSG00000119655.11","NPC2",-0.432963065909098,5.07423314587851e-13,12.2946295821197
"ENSG00000304332.1","ENSG00000304332",0.432939245426994,0.651271349008635,0.186238027063358
"ENSG00000295662.1","ENSG00000295662",0.432879570558472,0.925274945987497,0.0337291972259121
"ENSG00000116459.11","ATP5PB",-0.432870869112311,1.25778074030461e-17,16.9003950596659
"ENSG00000197275.14","RAD54B",-0.432804681951824,0.00405729890537686,2.3917629961966
"ENSG00000294462.1","ENSG00000294462",-0.432777628571049,0.558515792262276,0.2529645425208
"ENSG00000270084.2","GAS5-AS1",-0.43274146775928,0.182084619787713,0.739726736376526
"ENSG00000268996.3","MAN1B1-DT",-0.432646634100076,0.147873318967826,0.83011017941995
"ENSG00000143147.15","GPR161",0.432636772881375,4.06635153642551e-05,4.39079507928125
"ENSG00000251396.10","LINC01301",-0.432614190056166,0.449827772606363,0.346953734499892
"ENSG00000010165.20","METTL13",-0.432609336159792,1.10109399998683e-18,17.9581756038866
"ENSG00000102007.11","PLP2",-0.432593766118106,1.97954760962145e-16,15.7034340486745
"ENSG00000228974.5","ENSG00000228974",0.432589001466455,0.721167321791869,0.141963960661511
"ENSG00000117984.15","CTSD",0.432555407803012,0.00115563818218305,2.93717811753962
"ENSG00000151715.8","TMEM45B",0.432550291984528,6.84883114482855e-08,7.16438354101352
"ENSG00000104388.15","RAB2A",-0.432535215856984,1.67493391387146e-11,10.7760023237956
"ENSG00000248008.5","NRAV",0.432497384722396,0.000609128031923038,3.21529141391286
"ENSG00000289594.2","ENSG00000289594",0.432459034056502,0.19335550579652,0.713643456882859
"ENSG00000101868.13","POLA1",-0.43239289575531,4.39578229721498e-12,11.3569638243148
"ENSG00000177096.9","PHETA2",-0.432326634732085,0.00794987199503032,2.09963986408561
"ENSG00000071082.11","RPL31",-0.432324558968794,3.86171058465103e-22,21.413220277475
"ENSG00000286747.2","ENSG00000286747",0.432315229077627,0.471111519508416,0.32687627636509
"ENSG00000204959.4","ARHGEF34P",0.432310320079302,0.201861732575733,0.694946003524809
"ENSG00000047578.14","KATNIP",0.432245404743999,2.2977504380263e-06,5.6386971424335
"ENSG00000233578.1","EIF4EP1",0.432235257364422,0.851861981134595,0.0696307640210876
"ENSG00000266094.8","RASSF5",-0.432222965572051,0.0661003022729934,1.17979655450539
"ENSG00000157992.12","KRTCAP3",0.432205879467309,0.292843731855191,0.533364067349991
"ENSG00000122034.17","GTF3A",-0.432173645027366,1.47005916092827e-10,9.83266518719218
"ENSG00000025293.17","PHF20",-0.43214762918023,2.02637666018279e-13,12.6932798253949
"ENSG00000291151.2","NSUN5P1",0.432058417068792,0.000122751831979376,3.91097201763598
"ENSG00000214433.4","GOLGA2P8",0.431862179003258,0.792740509884272,0.10086894832902
"ENSG00000298580.1","ENSG00000298580",0.431763436465961,0.708720669569121,0.149524901020182
"ENSG00000257252.8","ENSG00000257252",-0.431689838443338,0.695880096927227,0.15746558471247
"ENSG00000162231.14","NXF1",0.431626506622909,2.43976838872272e-25,24.6126514000031
"ENSG00000131381.13","RBSN",0.431583225127591,1.67770526827842e-06,5.7752843317093
"ENSG00000170222.12","ADPRM",0.43149262976925,0.0917962389180337,1.03717511237834
"ENSG00000196975.16","ANXA4",-0.431386399014788,2.66595185380466e-10,9.57414769806386
"ENSG00000136522.14","MRPL47",-0.431376261394976,2.79469880029145e-10,9.55366499150569
"ENSG00000297867.1","ENSG00000297867",0.431332834543173,0.858020119584807,0.0665025283258714
"ENSG00000295937.1","ENSG00000295937",0.431139844379637,0.859775614535816,0.0656148767611368
"ENSG00000140848.17","CPNE2",-0.430994084879396,4.92374238819663e-08,7.30770467757488
"ENSG00000236064.4","ENSG00000236064",-0.430979048639739,0.865761002431321,0.0626019805583483
"ENSG00000133083.15","DCLK1",-0.430978701224358,0.00166956857411157,2.77739573848643
"ENSG00000169918.10","OTUD7A",0.430974814685631,0.0444260196673217,1.35236259546843
"ENSG00000120526.12","NUDCD1",-0.430967092744853,5.73983926643938e-11,10.2411002690438
"ENSG00000308270.1","ENSG00000308270",-0.430961792686101,0.80675137599724,0.0932602851896308
"ENSG00000270876.4","ZNF30-AS1",0.430899393200541,0.628733542595164,0.201533369655537
"ENSG00000198455.5","ZXDB",0.430842716331803,1.04403980081233e-08,7.98128294487428
"ENSG00000131724.11","IL13RA1",-0.43080407598901,8.94074432526849e-10,9.04862632428006
"ENSG00000132879.14","FBXO44",0.430795069421222,0.00786677259011964,2.10420340408073
"ENSG00000280007.1","ENSG00000280007",0.430731822015363,0.546543119814797,0.262375568464725
"ENSG00000234130.2","AP2B1P1",0.430709171145224,0.745252503733411,0.127696556246988
"ENSG00000162650.17","ATXN7L2",0.43053930836717,0.00952919844184407,2.02094362894452
"ENSG00000289217.3","ENSG00000289217",0.430508344607567,0.0337077102192512,1.47227074830726
"ENSG00000291137.2","GBA1LP",0.430408172938261,0.0161552692667477,1.79168579901507
"ENSG00000288985.3","ENSG00000288985",0.43037649952053,0.280020882219146,0.552809580463564
"ENSG00000170100.14","ZNF778",0.430369447306148,1.58008035626711e-06,5.80132082608609
"ENSG00000090470.15","PDCD7",-0.430347681527674,5.49720974825333e-06,5.25985769203715
"ENSG00000177822.11","TENM3-AS1",0.430322796098555,0.181393144361362,0.741379130849759
"ENSG00000250138.5","ENSG00000250138",0.430299498838408,0.801966124572507,0.0958439761322291
"ENSG00000244242.2","IFITM10",0.430256611299769,0.10166423849249,0.992831788047363
"ENSG00000135930.15","EIF4E2",-0.430223665047855,2.48036674197348e-10,9.6054841005287
"ENSG00000279722.1","ENSG00000279722",-0.430177608158672,0.435985977345332,0.360527478757742
"ENSG00000144320.14","LNPK",-0.430174302746382,1.18513666431935e-05,4.92623156599353
"ENSG00000215199.3","YWHAZP6",0.430173195137268,0.788968083610698,0.10294056509491
"ENSG00000121988.18","ZRANB3",-0.430134242099428,0.000149391873544131,3.82567302615469
"ENSG00000131558.16","EXOC4",-0.429970418040093,8.37258246527879e-18,17.077140566208
"ENSG00000251365.7","LINC02236",-0.429965243442115,0.127093787176948,0.895875678877278
"ENSG00000289219.2","ENSG00000289219",0.429947045188654,0.908039441837477,0.0418952869410854
"ENSG00000246863.3","GPR176-DT",0.429909610729136,0.893592052259042,0.0488607025551504
"ENSG00000204619.8","PPP1R11",-0.429844619531371,3.11923489462355e-10,9.50595191937634
"ENSG00000126460.11","PRRG2",-0.429820925084595,0.0128309967435447,1.8917396052457
"ENSG00000254349.8","MIR2052HG",-0.429791254939592,0.258878516837251,0.586903988213847
"ENSG00000169756.17","LIMS1",-0.429709052334214,4.126775331153e-06,5.3843891742281
"ENSG00000278730.1","ENSG00000278730",-0.429608153790806,0.00309421325506266,2.50944975776486
"ENSG00000228929.1","RPS13P2",-0.429607867107266,0.4947955315881,0.30557423106271
"ENSG00000176623.12","RMDN1",-0.429518617939413,7.40195218703988e-10,9.13065372455998
"ENSG00000236516.1","KLF2P4",0.429471516655913,0.511303855123878,0.29132093277177
"ENSG00000123411.15","IKZF4",0.429453258307715,0.000345432756753986,3.46163648146757
"ENSG00000021355.13","SERPINB1",-0.429427756010806,0.00261381342620633,2.58272541555459
"ENSG00000285884.4","ENSG00000285884",-0.429405802162865,0.788968083610698,0.10294056509491
"ENSG00000213144.2","ENSG00000213144",0.429383965894452,0.0376400376491543,1.42434995084489
"ENSG00000298784.1","ENSG00000298784",-0.429272086159584,0.846085770850262,0.0725856086881189
"ENSG00000120675.6","DNAJC15",-0.429260736814384,2.01189628931429e-09,8.69639441036531
"ENSG00000286334.1","ENSG00000286334",0.42924629202038,0.901096964148441,0.045228473472863
"ENSG00000079387.15","SENP1",-0.429214339630728,2.06979220279671e-08,7.68407325343617
"ENSG00000144031.12","ANKRD53",0.429168525492215,0.728240204042231,0.1377253485939
"ENSG00000159086.15","PAXBP1",0.429116623896063,3.03210857336026e-09,8.51825525159968
"ENSG00000143486.16","EIF2D",-0.429101756240572,5.04810832386995e-06,5.2968713344386
"ENSG00000112531.17","QKI",0.429023661319315,5.97571630552999e-05,4.22361002864035
"ENSG00000139044.12","B4GALNT3",0.428957452221033,0.00165449448296346,2.78133467668939
"ENSG00000297666.1","ENSG00000297666",-0.428940611758157,0.838817010065367,0.076332771217397
"ENSG00000291073.2","ENSG00000291073",-0.428906960903639,0.547100147347847,0.261933168256075
"ENSG00000178821.13","TMEM52",0.428903927230524,0.507319457270562,0.294718480826316
"ENSG00000271105.1","SCML2P2",0.428900469194753,0.87970865968464,0.0556611328959409
"ENSG00000023228.15","NDUFS1",-0.428823913364058,8.06945004624652e-15,14.0931560625542
"ENSG00000232354.8","VIPR1-AS1",0.428802876080937,0.215979896872534,0.665586670532563
"ENSG00000213985.4","ACTR2P2",-0.428757541301303,0.682288378956192,0.166032025756853
"ENSG00000198663.17","C6orf89",-0.428694998407498,3.24614530602004e-15,14.488632043909
"ENSG00000169213.7","RAB3B",-0.428657167441258,0.272051430436988,0.565348986246747
"ENSG00000170017.12","ALCAM",-0.428645143626109,4.80362938568241e-09,8.3184305070897
"ENSG00000176387.7","HSD11B2",0.428640978308582,0.0228497359522173,1.64111881420059
"ENSG00000250820.1","ENSG00000250820",-0.428379174995289,0.640858200821101,0.193238053809504
"ENSG00000245149.7","RNF139-DT",0.428312868652563,0.0152221887917158,1.81752289606616
"ENSG00000127081.15","ZNF484",0.428298086615541,0.0273969924965666,1.56229710921734
"ENSG00000233822.6","H2BC15",0.428291120843282,0.0393151674106961,1.40543987069372
"ENSG00000130377.14","ACSBG2",-0.428290881894603,0.667619226437585,0.175471164779616
"ENSG00000011638.11","LDAF1",-0.428262607948898,5.17788448914618e-08,7.28584764225301
"ENSG00000250027.2","ENSG00000250027",0.428106049737311,0.84522351916899,0.0730284267839466
"ENSG00000290831.2","NSUN5P2",0.428084522792033,0.00530067653351468,2.27566869718762
"ENSG00000184922.15","FMNL1",0.428043213409805,0.0941722859391748,1.02607688738299
"ENSG00000132436.13","FIGNL1",-0.427971900375849,7.63266707769916e-07,6.11732368029774
"ENSG00000166016.6","ABTB2",0.427944575357067,1.0159960662606e-05,4.99310797355271
"ENSG00000093144.19","ECHDC1",0.427921057475385,0.55952649082239,0.252179346945046
"ENSG00000298298.1","ENSG00000298298",0.427804188279545,0.838137933383678,0.0766845031144516
"ENSG00000071127.18","WDR1",-0.42778824562982,1.11881524051941e-14,13.9512416262937
"ENSG00000279199.1","ENSG00000279199",0.427784331447524,0.756759360910414,0.121042198231853
"ENSG00000090776.6","EFNB1",0.427747075297821,0.0712513339580352,1.14720700043958
"ENSG00000167081.18","PBX3",-0.427734094114963,6.66490043850829e-08,7.17620633377141
"ENSG00000173531.16","MST1",0.42771077492559,0.137988001318785,0.860158675827701
"ENSG00000144893.13","MED12L",0.427658413224366,0.16237787362372,0.789473150081309
"ENSG00000115839.20","RAB3GAP1",-0.427605188544382,1.03325266212203e-12,11.9857934671075
"ENSG00000158169.14","FANCC",-0.427573573918686,1.88174987572021e-07,6.72543810397658
"ENSG00000250848.1","PPP4R2P1",-0.427568919668936,0.555097117905728,0.255631027542735
"ENSG00000197959.15","DNM3",-0.427568115200628,0.237126805213908,0.625019349866255
"ENSG00000134072.11","CAMK1",0.427392995068876,0.53330622864891,0.273023344027502
"ENSG00000293468.2","ENSG00000293468",0.427364421010791,0.698393306066315,0.155899931891825
"ENSG00000294585.1","ENSG00000294585",-0.427359795276313,0.923136036461394,0.0347342951483013
"ENSG00000169230.10","PRELID1",-0.427350305026396,3.60978050279426e-08,7.44251920510914
"ENSG00000264269.2","DYM-AS1",0.42731207286051,0.578233529614757,0.237896728811209
"ENSG00000096717.12","SIRT1",0.427261469375546,3.5185730980894e-08,7.45363342210792
"ENSG00000126768.13","TIMM17B",-0.427210705809781,4.12711517627044e-07,6.3843534110061
"ENSG00000203546.7","ENSG00000203546",0.427157257629108,0.777738098600211,0.10916662599464
"ENSG00000163132.8","MSX1",0.427155284189239,0.543307609267077,0.264954212434417
"ENSG00000256356.1","HSPA8P5",0.42714910038058,0.45339650249729,0.343521834346215
"ENSG00000055609.21","KMT2C",-0.427148967631799,3.56682159442901e-05,4.44771861269492
"ENSG00000254614.2","CAPN1-AS1",-0.427093723636315,0.427950518748217,0.368606442848753
"ENSG00000103404.15","USP31",0.42695049590027,4.4900894757867e-05,4.34774500455275
"ENSG00000183682.8","BMP8A",0.426936839248498,0.0382387453999676,1.41749636521418
"ENSG00000289555.2","ENSG00000289555",0.426907827934562,0.869081846776156,0.0609393214461325
"ENSG00000301386.1","ENSG00000301386",0.426893284499984,0.715639487036739,0.145305704257493
"ENSG00000229117.9","RPL41",-0.426868784392766,3.94953352778016e-10,9.40345419507585
"ENSG00000307094.1","ENSG00000307094",0.426858953025391,0.858020119584807,0.0665025283258714
"ENSG00000106261.17","ZKSCAN1",-0.426849813152014,1.667304920848e-13,12.7779849680593
"ENSG00000113328.21","CCNG1",-0.426813794079586,1.37707268542832e-07,6.86104313596143
"ENSG00000221968.9","FADS3",0.42669612551659,1.62350588207594e-05,4.78954613355569
"ENSG00000164976.9","MYORG",-0.426695509790882,3.94064044263799e-15,14.4044331898241
"ENSG00000156958.15","GALK2",-0.426684276729951,5.2907891357671e-07,6.27647954691581
"ENSG00000272081.2","FCHO2-DT",0.426655876960437,0.765641419929378,0.115974579985408
"ENSG00000134461.16","ANKRD16",-0.426650790539353,0.0175549475935106,1.7556004626887
"ENSG00000285939.3","ENSG00000285939",-0.426645454011329,0.439964537115777,0.356582327958399
"ENSG00000185808.14","PIGP",-0.426625224633965,0.00125473119504903,2.90144930447048
"ENSG00000121766.16","ZCCHC17",-0.426584936170397,0.000279054747938125,3.55431058384151
"ENSG00000204130.14","RUFY2",0.426571642627034,7.68577723174964e-05,4.11431220748863
"ENSG00000101444.13","AHCY",-0.426516752664922,4.1880665585198e-07,6.37798642494731
"ENSG00000117751.18","PPP1R8",-0.426489506551286,7.4215344439429e-09,8.12950629261297
"ENSG00000123407.4","HOXC12",-0.426457656239041,0.0538310087250625,1.26896748197841
"ENSG00000250286.2","ENSG00000250286",0.426435033712547,0.283883551453974,0.546859770276969
"ENSG00000167196.14","FBXO22",-0.426406900422766,2.45191600802175e-08,7.61049441093888
"ENSG00000139726.11","DENR",-0.426366704583305,2.21838740507109e-19,18.6539626091369
"ENSG00000289212.2","ENSG00000289212",0.426346862557431,0.722236089629033,0.141320813977402
"ENSG00000275714.3","H3C1",-0.426340451257968,0.821975717705068,0.0851410119276652
"ENSG00000273062.1","RALGPS2-AS1",0.426332260356758,0.852815128819923,0.0691451039264013
"ENSG00000167741.11","GGT6",-0.426298933642836,0.0118395029038418,1.92666653162075
"ENSG00000104321.11","TRPA1",-0.426290514059499,0.805076235406171,0.0941629928636935
"ENSG00000196967.11","ZNF585A",0.426169051713572,0.000979448768925115,3.00901827529457
"ENSG00000151502.11","VPS26B",-0.426166901011367,2.00991093454976e-12,11.6968231871022
"ENSG00000123106.11","CCDC91",-0.426144206752794,2.76698913318048e-07,6.55799254646404
"ENSG00000272002.1","LINC02973",0.426044520436415,0.897222497995671,0.0470998449498912
"ENSG00000101746.16","NOL4",-0.426013416867649,0.139245075876694,0.856220153837478
"ENSG00000148154.10","UGCG",0.426008564593494,3.16623745191371e-09,8.49945651834642
"ENSG00000168298.7","H1-4",-0.425996832761712,0.706336483001597,0.150988361415432
"ENSG00000143412.10","ANXA9",-0.425994986195286,0.00012697421255305,3.89628447182424
"ENSG00000185010.15","F8",-0.425920431349704,0.103746170294188,0.984027925948874
"ENSG00000041982.17","TNC",0.425914336879979,6.09545876332817e-12,11.2149936024518
"ENSG00000181991.16","MRPS11",-0.425869561704579,0.000108756099952323,3.96354637482079
"ENSG00000078898.7","BPIFB2",-0.425787695848497,0.0584313828543742,1.23335383542656
"ENSG00000260790.1","CDR2-DT",-0.425739520808987,0.865098637460458,0.0629343720004549
"ENSG00000188243.14","COMMD6",-0.425685189331308,9.87768008500831e-06,5.0053450437308
"ENSG00000278737.2","ENSG00000278737",-0.425668806201258,0.855475917143101,0.067792211954648
"ENSG00000259169.1","GNRHR2P1",0.425572202013819,0.894338915402344,0.0484978713646785
"ENSG00000120327.7","PCDHB14",0.42547691225972,0.210862832356917,0.675999964237837
"ENSG00000281333.3","ENSG00000281333",0.425476055651473,0.594054383236055,0.226173795324845
"ENSG00000277150.2","F8A3",0.425465031975971,0.882935957009734,0.0540707964518393
"ENSG00000270558.1","ENSG00000270558",-0.425464769352461,0.552688073341525,0.257519907116886
"ENSG00000287044.2","ENSG00000287044",0.425446032434705,0.707991517460364,0.149971945618458
"ENSG00000114850.7","SSR3",0.425424246665263,8.31178796859256e-09,8.08030554404144
"ENSG00000272047.4","GTF2H5",-0.425387665942024,0.000811138184418193,3.09090515365793
"ENSG00000285664.3","ENSG00000285664",0.425365620861747,0.791928896694303,0.101313809773559
"ENSG00000244171.4","PBX2P1",-0.425339423760556,0.723266028721565,0.140701932919258
"ENSG00000123144.11","TRIR",-0.425331514332921,1.47783820030989e-05,4.830373111651
"ENSG00000295976.1","ENSG00000295976",0.425325612346093,0.89275313139917,0.0492686178117473
"ENSG00000137500.10","CCDC90B",-0.425245171659452,2.84685529519055e-05,4.54563460735161
"ENSG00000226856.10","THORLNC",-0.425161775048777,0.855096977636707,0.0679846285886266
"ENSG00000005249.14","PRKAR2B",0.42510130532125,0.261269889159451,0.582910638973075
"ENSG00000259523.1","ENSG00000259523",0.425085664818725,0.664475198622222,0.17752122435635
"ENSG00000021461.18","CYP3A43",0.425046879306174,0.85141255787801,0.0698599485012555
"ENSG00000303819.1","ENSG00000303819",-0.425014439266077,0.854819546353506,0.0681255557915259
"ENSG00000004848.8","ARX",0.42496856258518,0.287303470339934,0.541659128131334
"ENSG00000281189.1","GHET1",-0.424962406476973,0.286204147158748,0.543324077511565
"ENSG00000232093.2","DCST1-AS1",-0.424956892427731,0.200096333266788,0.698760869667593
"ENSG00000064393.16","HIPK2",-0.424956187531553,6.29207431804552e-08,7.20120615640373
"ENSG00000166886.13","NAB2",0.424950858449273,3.1264297280149e-07,6.5049513284029
"ENSG00000149547.15","EI24",-0.424888044199191,3.36061409372164e-14,13.4735813556024
"ENSG00000231989.5","PPP1R2B",-0.424878050688449,0.685226381095465,0.164165925123289
"ENSG00000303515.1","ENSG00000303515",0.424862220501184,0.604441590537928,0.218645660283241
"ENSG00000097021.21","ACOT7",-0.424739631982811,3.59721550205805e-05,4.44403354367964
"ENSG00000108061.13","SHOC2",-0.424635731713986,7.48042169131353e-06,5.12607391910767
"ENSG00000102172.16","SMS",-0.424627105115898,5.47458140566407e-19,18.2616490819965
"ENSG00000253741.5","LNCOC1",-0.42459623527171,0.015262717438196,1.81636813588663
"ENSG00000273448.1","ENSG00000273448",0.424404759084498,0.687407604779497,0.162785667579209
"ENSG00000137831.15","UACA",-0.424383480006799,2.77094093872286e-06,5.55737273089771
"ENSG00000182552.15","RWDD4",-0.424376425895404,8.73588812507813e-07,6.05869293633489
"ENSG00000215218.4","UBE2QL1",0.424343320991372,0.0111066661441473,1.95441628241654
"ENSG00000116016.14","EPAS1",0.424320597414833,2.94239441513536e-09,8.53129911242567
"ENSG00000307354.1","ENSG00000307354",0.424270604544331,0.414363884173654,0.382618104584294
"ENSG00000263063.2","ENSG00000263063",-0.424199768837671,0.828683620391435,0.0816112452565989
"ENSG00000152229.18","PSTPIP2",-0.424181916927087,2.78747439289351e-07,6.55478911356751
"ENSG00000296577.1","ENSG00000296577",0.424111173502476,0.885513758145985,0.0528046868279831
"ENSG00000250506.9","CDK3",0.424096781735348,0.567566623758797,0.245983151522477
"ENSG00000183580.10","FBXL7",-0.424069334952407,0.144507724270905,0.840108938246025
"ENSG00000141627.14","DYM",-0.424057799264049,4.31296671476343e-12,11.3652238935003
"ENSG00000255968.1","ENSG00000255968",0.424046308077342,0.920403896435457,0.0360215514583744
"ENSG00000115514.12","TXNDC9",-0.423902929424216,3.81017340070236e-05,4.4190552591657
"ENSG00000117139.18","KDM5B",-0.423874148015677,3.79818727269927e-15,14.42042362583
