"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000160352.16","ZNF714",-0.315416990337905,0.0032938957974906,2.48229014387016
"ENSG00000101940.18","WDR13",0.315037226590506,0.016397754308098,1.78521562502436
"ENSG00000113441.16","LNPEP",-0.314817671666297,0.00314564806905119,2.50228986728763
"ENSG00000171604.12","CXXC5",0.314769460207483,3.64049999926949e-06,5.43883896469953
"ENSG00000122417.16","ODF2L",-0.314522093914889,0.0198097057351049,1.70312197567646
"ENSG00000122484.9","RPAP2",-0.314475963123778,0.00353068061906434,2.45214156639367
"ENSG00000126070.20","AGO3",-0.313845334369076,0.0103631856456827,1.98450672184232
"ENSG00000117906.14","RCN2",-0.313840288377216,0.010285334673293,1.98778157228237
"ENSG00000231925.14","TAPBP",0.313743944715326,0.00032843371417628,3.48355226833338
"ENSG00000164896.21","FASTK",0.313666437045711,0.0230026073421081,1.63822293397756
"ENSG00000162783.11","IER5",-0.313445546613492,0.00986902260480815,2.00572585628246
"ENSG00000144034.16","TPRKB",-0.312967075112593,0.0146877114183989,1.8330458690015
"ENSG00000135316.20","SYNCRIP",-0.312851291425534,0.000453295373760795,3.34361871323871
"ENSG00000102098.19","SCML2",-0.312549292592897,0.0134857818475424,1.87012386995782
"ENSG00000106803.10","SEC61B",0.312197452520536,0.0279316878489747,1.55390282006885
"ENSG00000081154.12","PCNP",-0.311566428414636,0.0012623766350892,2.89881105227291
"ENSG00000105520.11","PLPPR2",0.311261909985336,0.0135892296591341,1.86680516168322
"ENSG00000111799.22","COL12A1",-0.310440310992286,0.000237140378606319,3.62499449109623
"ENSG00000117620.15","SLC35A3",-0.310374225300315,0.00084861707920508,3.07128823190256
"ENSG00000005801.18","ZNF195",-0.309896426639654,0.00606429874046112,2.21721941256432
"ENSG00000149809.17","TM7SF2",0.309661381858282,0.00291021431303148,2.53607502766709
"ENSG00000131171.13","SH3BGRL",-0.309644438510718,0.00189421507271086,2.72257071192797
"ENSG00000001561.7","ENPP4",-0.309591956135398,0.0499321060007805,1.30162011619545
"ENSG00000196372.13","ASB13",0.308970550285351,0.00223094687318827,2.6515107716955
"ENSG00000152942.19","RAD17",-0.308813922613155,0.0228121699684315,1.64183340124277
"ENSG00000197601.15","FAR1",-0.308649755700623,0.00146898915417939,2.83298141067498
"ENSG00000166503.10","HDGFL3",-0.308475863341832,0.00203685492235486,2.69103990308846
"ENSG00000188322.8","SBK1",0.308349532890283,0.00606927159002128,2.21686342810378
"ENSG00000135070.15","ISCA1",-0.308210868107369,0.00865172220911685,2.06289743340591
"ENSG00000132466.20","ANKRD17",-0.308128755908735,5.31651080269383e-05,4.27437329933691
"ENSG00000015475.19","BID",0.307758643943881,0.0145804922538046,1.83622781350075
"ENSG00000001617.12","SEMA3F",0.307730834514715,0.0024833982051592,2.60495363709566
"ENSG00000141401.12","IMPA2",0.307466142168069,0.00606927159002128,2.21686342810378
"ENSG00000158406.6","H4C8",-0.307179391579609,0.048806476234172,1.31152254672369
"ENSG00000168453.16","HR",0.306965362950992,0.0197079655792858,1.70535820490836
"ENSG00000113615.13","SEC24A",-0.306889515120524,0.000171318795005857,3.76619498893428
"ENSG00000105364.14","MRPL4",0.306628523231136,0.0291799942625991,1.53491479783399
"ENSG00000138834.15","MAPK8IP3",0.306473319313322,0.0438515760794582,1.35801479294079
"ENSG00000053900.11","ANAPC4",-0.306092102110266,0.0181469118210546,1.74119727107896
"ENSG00000126945.9","HNRNPH2",-0.305832730132254,0.0014976115455829,2.82460082047321
"ENSG00000119431.10","HDHD3",0.30581428787296,0.0143585638364218,1.84288899666117
"ENSG00000163584.18","RPL22L1",-0.305658476755955,0.0359241436088201,1.44461357616234
"ENSG00000116747.13","RO60",-0.305607627831353,0.0310723778069829,1.50762551118216
"ENSG00000131669.10","NINJ1",0.305589649434104,0.0190092585529223,1.72103482225366
"ENSG00000072364.13","AFF4",-0.30554192079682,0.000458702868133693,3.33846854434427
"ENSG00000137501.18","SYTL2",-0.304852283284908,0.00174521445072524,2.75815119962502
"ENSG00000171150.9","SOCS5",-0.304801511179201,0.00750374505141918,2.12472193004514
"ENSG00000165434.8","PGM2L1",-0.304722147534733,0.000598447386798661,3.22297402508616
"ENSG00000198718.13","TOGARAM1",-0.304685449360305,0.0113251651941467,1.94595545444687
"ENSG00000123106.11","CCDC91",-0.304423786612746,0.00372580609839257,2.42877975077885
"ENSG00000099246.19","RAB18",-0.304338593454776,0.000607485460701127,3.21646411182485
"ENSG00000122140.13","MRPS2",0.3041736917883,0.0291059443338517,1.53601830559306
"ENSG00000013364.19","MVP",0.304101777637078,0.0463311749702624,1.33412668583978
"ENSG00000140367.12","UBE2Q2",-0.304063605738385,0.00165735956274818,2.78058326154008
"ENSG00000009413.17","REV3L",-0.303859290367312,0.00794222030763342,2.10005807029877
"ENSG00000175063.17","UBE2C",0.303523667843547,0.00037878753475458,3.42160432131706
"ENSG00000130640.15","TUBGCP2",0.303296583307658,0.00408308066958956,2.38901203961864
"ENSG00000105287.13","PRKD2",0.303098700806733,0.00659884958833723,2.18053177066798
"ENSG00000137166.18","FOXP4",0.302889590840807,0.00439036878983384,2.35749899760235
"ENSG00000102125.17","TAFAZZIN",0.302616863117459,0.0351611816856844,1.45393653772374
"ENSG00000122008.16","POLK",-0.302594229459749,0.0287660927629828,1.5411191233969
"ENSG00000186635.16","ARAP1",0.302264725624829,0.00858080047096187,2.06647219654452
"ENSG00000162664.17","ZNF326",-0.302222899118784,0.000610261150143341,3.21448427679978
"ENSG00000110492.17","MDK",0.301602762452383,0.0463798021249015,1.33367110857097
"ENSG00000196411.10","EPHB4",0.301314010126044,0.00309296152802937,2.50962548195882
"ENSG00000197969.14","VPS13A",-0.300815941303015,0.00485918222946795,2.31343681368275
"ENSG00000188986.9","NELFB",0.300596038043872,0.0304029102910981,1.51708484195477
"ENSG00000114120.14","SLC25A36",-0.300529719610524,0.000239441312064783,3.62080091636109
"ENSG00000089048.15","ESF1",-0.300018306726776,0.00281482992082199,2.55054784119629
