"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000119720.18","NRDE2",-0.0637654776948745,0.999015517510189,0.000427765911446704
"ENSG00000145604.17","SKP2",-0.0637652735663104,0.999015517510189,0.000427765911446704
"ENSG00000115084.15","SLC35F5",-0.0637539479463025,0.999015517510189,0.000427765911446704
"ENSG00000137171.15","KLC4",0.063751680135193,0.999015517510189,0.000427765911446704
"ENSG00000101266.19","CSNK2A1",-0.0637507895929712,0.929897227500975,0.0315650471402391
"ENSG00000182890.5","GLUD2",0.0637498843220225,0.999015517510189,0.000427765911446704
"ENSG00000168591.16","TMUB2",-0.0637425518910556,0.999015517510189,0.000427765911446704
"ENSG00000143669.16","LYST",0.0637404439480004,0.999015517510189,0.000427765911446704
"ENSG00000175175.6","PPM1E",-0.063735128738842,0.999015517510189,0.000427765911446704
"ENSG00000102786.15","INTS6",-0.0637279439305873,0.999015517510189,0.000427765911446704
"ENSG00000049239.13","H6PD",-0.0637230099845405,0.999015517510189,0.000427765911446704
"ENSG00000151116.17","UEVLD",-0.0637139564974208,0.999015517510189,0.000427765911446704
"ENSG00000101972.20","STAG2",-0.0637079048585788,0.999015517510189,0.000427765911446704
"ENSG00000197763.20","TXNRD3",-0.0636985762937734,0.999015517510189,0.000427765911446704
"ENSG00000197808.14","ZNF461",-0.0636636310803243,0.999015517510189,0.000427765911446704
"ENSG00000183779.7","ZNF703",-0.063662195466587,0.999015517510189,0.000427765911446704
"ENSG00000176208.9","ATAD5",0.0636609896419807,0.999015517510189,0.000427765911446704
"ENSG00000103199.14","ZNF500",-0.0636526161642869,0.999015517510189,0.000427765911446704
"ENSG00000107341.5","UBE2R2",-0.0636511827444759,0.999015517510189,0.000427765911446704
"ENSG00000183735.11","TBK1",-0.0636427951578855,0.999015517510189,0.000427765911446704
"ENSG00000234171.6","RNASEH1-DT",0.0636420381700362,0.999015517510189,0.000427765911446704
"ENSG00000046604.15","DSG2",-0.0636314261443881,0.999015517510189,0.000427765911446704
"ENSG00000138382.15","METTL5",-0.0636103802120927,0.999015517510189,0.000427765911446704
"ENSG00000083812.13","ZNF324",-0.0635750973569944,0.999015517510189,0.000427765911446704
"ENSG00000120314.19","WDR55",0.0635708373401609,0.999015517510189,0.000427765911446704
"ENSG00000135040.16","NAA35",0.0635583531613092,0.999015517510189,0.000427765911446704
"ENSG00000013374.17","NUB1",-0.0635412893332958,0.999015517510189,0.000427765911446704
"ENSG00000112851.16","ERBIN",-0.0635393081109358,0.999015517510189,0.000427765911446704
"ENSG00000136628.18","EPRS1",-0.0635323253578715,0.999015517510189,0.000427765911446704
"ENSG00000121775.18","TMEM39B",-0.063522473219131,0.999015517510189,0.000427765911446704
"ENSG00000163644.15","PPM1K",0.063504865631235,0.999015517510189,0.000427765911446704
"ENSG00000130038.10","CRACR2A",0.0635019869458088,0.999015517510189,0.000427765911446704
"ENSG00000156508.20","EEF1A1",-0.0634799293482805,0.975784811327038,0.0106459462239498
"ENSG00000234967.3","ENSG00000234967",-0.0634787730749551,0.999015517510189,0.000427765911446704
"ENSG00000170248.15","PDCD6IP",-0.0634731926220713,0.999015517510189,0.000427765911446704
"ENSG00000111203.13","ITFG2",0.0634594254912998,0.999015517510189,0.000427765911446704
"ENSG00000283526.3","PRRT1B",0.0634321745278325,0.999015517510189,0.000427765911446704
"ENSG00000157303.11","SUSD3",-0.0634309273464139,0.999015517510189,0.000427765911446704
"ENSG00000197013.11","ZNF429",0.0634277111887318,0.999015517510189,0.000427765911446704
"ENSG00000196961.13","AP2A1",0.0634266925044261,0.999015517510189,0.000427765911446704
"ENSG00000040487.13","SLC66A1",0.063416710027427,0.999015517510189,0.000427765911446704
"ENSG00000205336.14","ADGRG1",-0.063411913867003,0.999015517510189,0.000427765911446704
"ENSG00000102007.11","PLP2",-0.0634057604494325,0.999015517510189,0.000427765911446704
"ENSG00000196981.4","WDR5B",0.063395833998549,0.999015517510189,0.000427765911446704
"ENSG00000103034.15","NDRG4",0.0633922163027339,0.999015517510189,0.000427765911446704
"ENSG00000169047.6","IRS1",0.0633909753573344,0.999015517510189,0.000427765911446704
"ENSG00000109270.13","LAMTOR3",-0.063389149743653,0.999015517510189,0.000427765911446704
"ENSG00000086061.16","DNAJA1",-0.0633721405401931,0.999015517510189,0.000427765911446704
"ENSG00000172115.9","CYCS",-0.0633688724027173,0.999015517510189,0.000427765911446704
"ENSG00000150991.16","UBC",-0.0633608961147718,0.978875413781302,0.0092725794434328
"ENSG00000114631.11","PODXL2",-0.0633515166866977,0.999015517510189,0.000427765911446704
"ENSG00000166816.15","LDHD",-0.0633228179786413,0.999015517510189,0.000427765911446704
"ENSG00000173272.16","MZT2A",0.0633223695884834,0.999015517510189,0.000427765911446704
"ENSG00000277363.5","SRCIN1",0.0633040576403327,0.999015517510189,0.000427765911446704
"ENSG00000131368.9","MRPS25",0.0633018318149298,0.999015517510189,0.000427765911446704
"ENSG00000113971.21","NPHP3",0.0632959199294349,0.999015517510189,0.000427765911446704
"ENSG00000110080.20","ST3GAL4",-0.0632767451235803,0.999015517510189,0.000427765911446704
"ENSG00000187079.20","TEAD1",0.0632520051354237,0.999015517510189,0.000427765911446704
"ENSG00000048540.16","LMO3",-0.0632474676479439,0.999015517510189,0.000427765911446704
"ENSG00000167333.13","TRIM68",-0.0632359072725044,0.999015517510189,0.000427765911446704
"ENSG00000130340.17","SNX9",-0.0632337881694718,0.999015517510189,0.000427765911446704
"ENSG00000198420.10","TCAF1",0.0632263646362722,0.999015517510189,0.000427765911446704
"ENSG00000100528.12","CNIH1",-0.063214235903111,0.999015517510189,0.000427765911446704
"ENSG00000149485.19","FADS1",-0.0632135552059729,0.993569370022688,0.00280180548791619
"ENSG00000198938.2","MT-CO3",0.0632067961484886,0.999015517510189,0.000427765911446704
"ENSG00000177383.5","MAGEF1",-0.0631762774119082,0.999015517510189,0.000427765911446704
"ENSG00000119403.15","PHF19",-0.0631743557293431,0.999015517510189,0.000427765911446704
"ENSG00000214194.9","SMIM30",-0.0631490566638718,0.999015517510189,0.000427765911446704
"ENSG00000224738.3","ENSG00000224738",-0.063147464031366,0.999015517510189,0.000427765911446704
"ENSG00000128923.11","MINDY2",0.0631421949650445,0.999015517510189,0.000427765911446704
"ENSG00000113013.16","HSPA9",-0.0631403719170372,0.999015517510189,0.000427765911446704
"ENSG00000134326.12","CMPK2",0.0631385417827486,0.999015517510189,0.000427765911446704
"ENSG00000172172.8","MRPL13",0.063134387551292,0.999015517510189,0.000427765911446704
"ENSG00000184384.15","MAML2",0.0631333078376277,0.999015517510189,0.000427765911446704
"ENSG00000154277.13","UCHL1",0.0631311131057935,0.999015517510189,0.000427765911446704
"ENSG00000128294.16","TPST2",-0.0631301047544516,0.999015517510189,0.000427765911446704
"ENSG00000138756.19","BMP2K",0.0631157525437549,0.999015517510189,0.000427765911446704
"ENSG00000105379.10","ETFB",-0.063093313475881,0.999015517510189,0.000427765911446704
"ENSG00000168672.4","LRATD2",0.0630892182172123,0.999015517510189,0.000427765911446704
"ENSG00000105516.11","DBP",-0.063080870643073,0.999015517510189,0.000427765911446704
"ENSG00000179029.15","TMEM107",0.0630798492562123,0.999015517510189,0.000427765911446704
"ENSG00000100526.21","CDKN3",-0.0630724438816374,0.999015517510189,0.000427765911446704
"ENSG00000124942.14","AHNAK",0.0630630210069679,0.999015517510189,0.000427765911446704
"ENSG00000180357.10","ZNF609",-0.0630623404756344,0.999015517510189,0.000427765911446704
"ENSG00000128641.19","MYO1B",-0.0630499890740089,0.999015517510189,0.000427765911446704
"ENSG00000161405.18","IKZF3",0.0630103290025995,0.999015517510189,0.000427765911446704
"ENSG00000245556.6","SCAMP1-AS1",-0.063005055421758,0.999015517510189,0.000427765911446704
"ENSG00000119280.17","C1orf198",-0.0630026391063054,0.999015517510189,0.000427765911446704
"ENSG00000234616.9","JRK",0.0629926815159268,0.999015517510189,0.000427765911446704
"ENSG00000006652.15","IFRD1",-0.062992470078851,0.999015517510189,0.000427765911446704
"ENSG00000152990.14","ADGRA3",0.0629738761904485,0.999015517510189,0.000427765911446704
"ENSG00000163577.8","EIF5A2",-0.0629738504639426,0.999015517510189,0.000427765911446704
"ENSG00000131944.11","FAAP24",0.0629735121349465,0.999015517510189,0.000427765911446704
"ENSG00000225190.12","PLEKHM1",-0.0629385748237125,0.999015517510189,0.000427765911446704
"ENSG00000167695.15","TLCD3A",-0.0629334193796741,0.999015517510189,0.000427765911446704
"ENSG00000077157.23","PPP1R12B",0.0628804019042745,0.999015517510189,0.000427765911446704
"ENSG00000007545.16","CRAMP1",-0.0628748184371508,0.999015517510189,0.000427765911446704
"ENSG00000165775.18","FUNDC2",-0.0628717748838928,0.999015517510189,0.000427765911446704
"ENSG00000197217.13","ENTPD4",0.0628621318499707,0.999015517510189,0.000427765911446704
"ENSG00000214253.9","FIS1",0.0628550766338384,0.999015517510189,0.000427765911446704
"ENSG00000198612.11","COPS8",-0.0628504511608567,0.999015517510189,0.000427765911446704
"ENSG00000108599.15","AKAP10",-0.0628468783574982,0.999015517510189,0.000427765911446704
"ENSG00000197903.9","H2BC12",0.0628462793928257,0.999015517510189,0.000427765911446704
"ENSG00000130382.9","MLLT1",0.0628414778936963,0.999015517510189,0.000427765911446704
"ENSG00000143740.15","SNAP47",-0.0628383343380846,0.999015517510189,0.000427765911446704
"ENSG00000196507.11","TCEAL3",-0.0628282184186957,0.999015517510189,0.000427765911446704
"ENSG00000182923.20","CEP63",0.0628280668248382,0.999015517510189,0.000427765911446704
"ENSG00000128833.13","MYO5C",0.0628197310612923,0.999015517510189,0.000427765911446704
"ENSG00000140153.18","WDR20",-0.0628150507732178,0.999015517510189,0.000427765911446704
"ENSG00000034053.15","APBA2",0.0628024268065596,0.999015517510189,0.000427765911446704
"ENSG00000131051.24","RBM39",-0.0627940864270955,0.990536530312616,0.00412950334537947
"ENSG00000250571.7","GLI4",0.0627922510024525,0.999015517510189,0.000427765911446704
"ENSG00000139436.22","GIT2",0.0627872466936418,0.999015517510189,0.000427765911446704
"ENSG00000039068.20","CDH1",-0.0627753719183225,0.955818810233998,0.0196244269430292
"ENSG00000102531.16","FNDC3A",0.0627726981715141,0.999015517510189,0.000427765911446704
"ENSG00000004864.14","SLC25A13",-0.0627533684420712,0.999015517510189,0.000427765911446704
"ENSG00000197860.10","SGTB",-0.0627264690795016,0.999015517510189,0.000427765911446704
"ENSG00000134285.11","FKBP11",-0.06268807111854,0.999015517510189,0.000427765911446704
"ENSG00000198353.8","HOXC4",0.0626522193173781,0.999015517510189,0.000427765911446704
"ENSG00000111684.11","LPCAT3",-0.0626482896412376,0.999015517510189,0.000427765911446704
"ENSG00000135069.14","PSAT1",-0.0626380504019276,0.999015517510189,0.000427765911446704
"ENSG00000206527.10","HACD2",-0.0626278316915134,0.999015517510189,0.000427765911446704
"ENSG00000100796.18","PPP4R3A",0.0626221351055467,0.999015517510189,0.000427765911446704
"ENSG00000226887.8","ERVMER34-1",-0.0625817702775161,0.999015517510189,0.000427765911446704
"ENSG00000164649.20","CDCA7L",-0.0625725891025575,0.999015517510189,0.000427765911446704
"ENSG00000162065.15","TBC1D24",0.0625508970470336,0.999015517510189,0.000427765911446704
"ENSG00000165516.11","KLHDC2",-0.0625426161033421,0.999015517510189,0.000427765911446704
"ENSG00000150347.17","ARID5B",-0.0625417487161276,0.999015517510189,0.000427765911446704
"ENSG00000120063.10","GNA13",-0.0625319931055705,0.999015517510189,0.000427765911446704
"ENSG00000095739.11","BAMBI",-0.0625281967286093,0.999015517510189,0.000427765911446704
"ENSG00000106799.15","TGFBR1",-0.0625242811053579,0.999015517510189,0.000427765911446704
"ENSG00000142544.7","CTU1",-0.0625234727802262,0.999015517510189,0.000427765911446704
"ENSG00000166145.15","SPINT1",-0.062521380210395,0.999015517510189,0.000427765911446704
"ENSG00000124209.4","RAB22A",-0.062515654880949,0.999015517510189,0.000427765911446704
"ENSG00000213903.9","LTB4R",0.062510824247067,0.999015517510189,0.000427765911446704
"ENSG00000005448.17","WDR54",-0.0624900452068305,0.999015517510189,0.000427765911446704
"ENSG00000156502.14","SUPV3L1",-0.0624795868019233,0.999015517510189,0.000427765911446704
"ENSG00000132475.10","H3-3B",-0.0624747872237977,0.97713038189269,0.010047482997102
"ENSG00000116685.17","KIAA2013",-0.0624517740914779,0.999015517510189,0.000427765911446704
"ENSG00000124641.16","MED20",0.0624480035280463,0.999015517510189,0.000427765911446704
"ENSG00000290833.1","ENSG00000290833",0.0624374622470867,0.999015517510189,0.000427765911446704
"ENSG00000146066.3","HIGD2A",-0.0624316914123236,0.999015517510189,0.000427765911446704
"ENSG00000115194.11","SLC30A3",-0.062427699703364,0.999015517510189,0.000427765911446704
"ENSG00000134996.12","OSTF1",-0.0624205876345602,0.999015517510189,0.000427765911446704
"ENSG00000169955.8","ZNF747",0.0624038253897111,0.999015517510189,0.000427765911446704
"ENSG00000131269.19","ABCB7",0.0624022565321571,0.999015517510189,0.000427765911446704
"ENSG00000133142.19","TCEAL4",0.0623875065775233,0.999015517510189,0.000427765911446704
"ENSG00000283098.3","ENSG00000283098",0.0623548575096469,0.999015517510189,0.000427765911446704
"ENSG00000119682.18","AREL1",-0.062348327342285,0.999015517510189,0.000427765911446704
"ENSG00000184840.12","TMED9",-0.0623312839982847,0.999015517510189,0.000427765911446704
"ENSG00000144229.13","THSD7B",-0.0622932661441205,0.999015517510189,0.000427765911446704
"ENSG00000156990.14","RPUSD3",0.0622863036948827,0.999015517510189,0.000427765911446704
"ENSG00000136758.21","YME1L1",-0.0622862682940046,0.999015517510189,0.000427765911446704
"ENSG00000196642.19","RABL6",-0.0622795096764221,0.999015517510189,0.000427765911446704
"ENSG00000243701.9","DUBR",0.0622688320719191,0.999015517510189,0.000427765911446704
"ENSG00000101210.15","EEF1A2",-0.0622667064648184,0.999015517510189,0.000427765911446704
"ENSG00000293510.2","AFG3L1P",0.0622491608830688,0.999015517510189,0.000427765911446704
"ENSG00000175595.16","ERCC4",-0.0622391730638408,0.999015517510189,0.000427765911446704
"ENSG00000075336.12","TIMM21",-0.062229562608478,0.999015517510189,0.000427765911446704
"ENSG00000269335.7","IKBKG",0.0622275958628816,0.999015517510189,0.000427765911446704
"ENSG00000105298.14","CACTIN",0.0622060022653304,0.999015517510189,0.000427765911446704
"ENSG00000095380.11","NANS",-0.0621964171234912,0.999015517510189,0.000427765911446704
"ENSG00000112658.8","SRF",0.0621803615496963,0.999015517510189,0.000427765911446704
"ENSG00000173818.17","ENDOV",-0.062172700660551,0.999015517510189,0.000427765911446704
"ENSG00000130309.12","COLGALT1",-0.0621721917934778,0.999015517510189,0.000427765911446704
"ENSG00000015676.18","NUDCD3",-0.0621673556830707,0.986328486522038,0.00597842367383716
"ENSG00000146112.12","PPP1R18",-0.06216690652657,0.999015517510189,0.000427765911446704
"ENSG00000087266.18","SH3BP2",0.0621649760674495,0.999015517510189,0.000427765911446704
"ENSG00000079246.16","XRCC5",-0.0621592629436351,0.999015517510189,0.000427765911446704
"ENSG00000100445.18","SDR39U1",0.0621403010369255,0.999015517510189,0.000427765911446704
"ENSG00000164066.13","INTU",-0.0621255257500579,0.999015517510189,0.000427765911446704
"ENSG00000163510.14","CWC22",0.0620964800994239,0.999015517510189,0.000427765911446704
"ENSG00000142798.20","HSPG2",0.0620942229177148,0.999015517510189,0.000427765911446704
"ENSG00000100485.12","SOS2",-0.0620910417331346,0.999015517510189,0.000427765911446704
"ENSG00000178188.16","SH2B1",0.062056795996014,0.999015517510189,0.000427765911446704
"ENSG00000104976.13","SNAPC2",-0.0620540498867548,0.999015517510189,0.000427765911446704
"ENSG00000092108.22","SCFD1",0.0620519897210917,0.999015517510189,0.000427765911446704
"ENSG00000204628.12","RACK1",-0.0620213423682642,0.97713038189269,0.010047482997102
"ENSG00000204920.11","ZNF155",-0.062009640650791,0.999015517510189,0.000427765911446704
"ENSG00000135070.15","ISCA1",-0.0620086161332609,0.999015517510189,0.000427765911446704
"ENSG00000119760.16","SUPT7L",0.0619848832258288,0.999015517510189,0.000427765911446704
"ENSG00000117448.14","AKR1A1",-0.0619271945590066,0.999015517510189,0.000427765911446704
"ENSG00000120370.14","GORAB",-0.0619008809334796,0.999015517510189,0.000427765911446704
"ENSG00000130066.17","SAT1",-0.0618679058386796,0.999015517510189,0.000427765911446704
"ENSG00000177570.15","SAMD12",0.0618476241019498,0.999015517510189,0.000427765911446704
"ENSG00000101220.18","ADISSP",0.061843229961419,0.999015517510189,0.000427765911446704
"ENSG00000105281.13","SLC1A5",-0.061835467123285,0.999015517510189,0.000427765911446704
"ENSG00000107105.15","ELAVL2",-0.0618344613374099,0.999015517510189,0.000427765911446704
"ENSG00000081377.17","CDC14B",0.0618295866454136,0.999015517510189,0.000427765911446704
"ENSG00000040199.18","PHLPP2",-0.0618149916246706,0.999015517510189,0.000427765911446704
"ENSG00000174695.10","TMEM167A",-0.0618084275644857,0.999015517510189,0.000427765911446704
"ENSG00000291079.2","SDHAP3",0.0618068764104625,0.999015517510189,0.000427765911446704
"ENSG00000063854.13","HAGH",0.061806823277924,0.999015517510189,0.000427765911446704
"ENSG00000101343.15","CRNKL1",-0.0618063515303556,0.999015517510189,0.000427765911446704
"ENSG00000141012.13","GALNS",0.0617977958047611,0.999015517510189,0.000427765911446704
"ENSG00000251365.7","LINC02236",0.0617951744473582,0.999015517510189,0.000427765911446704
"ENSG00000124098.10","FAM210B",-0.0617649854433203,0.936494181113745,0.0284949167596912
"ENSG00000110799.14","VWF",0.0617527738816155,0.999015517510189,0.000427765911446704
"ENSG00000138867.17","GUCD1",-0.061744841639301,0.999015517510189,0.000427765911446704
"ENSG00000146802.13","TMEM168",-0.0617110139068633,0.999015517510189,0.000427765911446704
"ENSG00000169446.6","MMGT1",-0.0617080833634538,0.999015517510189,0.000427765911446704
"ENSG00000119471.15","HSDL2",-0.0617062685968165,0.999015517510189,0.000427765911446704
"ENSG00000138434.17","ITPRID2",-0.0617056676392478,0.999015517510189,0.000427765911446704
"ENSG00000100483.14","VCPKMT",-0.0617010299269791,0.999015517510189,0.000427765911446704
"ENSG00000085840.13","ORC1",-0.0616871159895829,0.999015517510189,0.000427765911446704
"ENSG00000087269.16","NOP14",-0.0616777055256742,0.999015517510189,0.000427765911446704
"ENSG00000073921.18","PICALM",-0.0616734269182699,0.999015517510189,0.000427765911446704
"ENSG00000103485.19","QPRT",0.0616583717663157,0.999015517510189,0.000427765911446704
"ENSG00000064703.13","DDX20",-0.0616428162311507,0.999015517510189,0.000427765911446704
"ENSG00000132153.15","DHX30",-0.0616287271606833,0.999015517510189,0.000427765911446704
"ENSG00000066427.25","ATXN3",0.061575914839359,0.999015517510189,0.000427765911446704
"ENSG00000117713.22","ARID1A",0.0615755159863362,0.999015517510189,0.000427765911446704
"ENSG00000107223.13","EDF1",-0.0615544593548194,0.999015517510189,0.000427765911446704
"ENSG00000165434.8","PGM2L1",-0.0615541145095351,0.999015517510189,0.000427765911446704
"ENSG00000153048.11","CARHSP1",0.0615450966310597,0.999015517510189,0.000427765911446704
"ENSG00000172500.13","FIBP",-0.061541088065047,0.999015517510189,0.000427765911446704
"ENSG00000224165.9","DNAJC27-AS1",-0.0615326525784515,0.999015517510189,0.000427765911446704
"ENSG00000145439.12","CBR4",-0.0615252445498198,0.999015517510189,0.000427765911446704
"ENSG00000164609.10","SLU7",-0.0615239012644868,0.999015517510189,0.000427765911446704
"ENSG00000113141.19","IK",-0.0614859138380945,0.999015517510189,0.000427765911446704
"ENSG00000127666.11","TICAM1",-0.0614830203701923,0.999015517510189,0.000427765911446704
"ENSG00000184307.17","ZDHHC23",0.061478540859056,0.999015517510189,0.000427765911446704
"ENSG00000107185.10","RGP1",0.0614676285460188,0.999015517510189,0.000427765911446704
"ENSG00000109618.13","SEPSECS",-0.0614584556085704,0.999015517510189,0.000427765911446704
"ENSG00000165240.22","ATP7A",-0.0614566029693823,0.999015517510189,0.000427765911446704
"ENSG00000117859.19","OSBPL9",-0.0614156956320532,0.999015517510189,0.000427765911446704
"ENSG00000140563.16","MCTP2",0.0613997995170383,0.999015517510189,0.000427765911446704
"ENSG00000188883.5","KLRG2",0.0613997895799051,0.999015517510189,0.000427765911446704
"ENSG00000120158.12","RCL1",-0.0613947613907571,0.999015517510189,0.000427765911446704
"ENSG00000223891.8","OSER1-DT",-0.0613680222500643,0.999015517510189,0.000427765911446704
"ENSG00000170315.14","UBB",-0.061367383101329,0.999015517510189,0.000427765911446704
"ENSG00000223749.12","MIR503HG",0.061359123679973,0.999015517510189,0.000427765911446704
"ENSG00000047410.14","TPR",0.0613491482846852,0.999015517510189,0.000427765911446704
"ENSG00000164329.15","TENT2",-0.0613480688220545,0.999015517510189,0.000427765911446704
"ENSG00000183765.24","CHEK2",0.0613389620229081,0.999015517510189,0.000427765911446704
"ENSG00000088298.13","EDEM2",-0.061338549456362,0.999015517510189,0.000427765911446704
"ENSG00000124613.9","ZNF391",0.0613345976215896,0.999015517510189,0.000427765911446704
"ENSG00000173193.15","PARP14",0.0613271470246376,0.999015517510189,0.000427765911446704
"ENSG00000157911.11","PEX10",-0.0613114880010839,0.999015517510189,0.000427765911446704
"ENSG00000105220.17","GPI",-0.06127181251139,0.993754563216113,0.00272086409645183
"ENSG00000117305.15","HMGCL",-0.0612454231908179,0.999015517510189,0.000427765911446704
"ENSG00000100601.10","ALKBH1",0.0612413630115185,0.999015517510189,0.000427765911446704
"ENSG00000221844.2","DPP3P2",0.0612400255217453,0.999015517510189,0.000427765911446704
"ENSG00000124562.10","SNRPC",0.061198587293411,0.999015517510189,0.000427765911446704
"ENSG00000197056.12","ZMYM1",-0.061183264560915,0.999015517510189,0.000427765911446704
"ENSG00000242372.9","EIF6",-0.0611716544529702,0.999015517510189,0.000427765911446704
"ENSG00000135953.11","MFSD9",-0.0611596903879139,0.999015517510189,0.000427765911446704
"ENSG00000182307.14","C8orf33",-0.0611512891219938,0.999015517510189,0.000427765911446704
"ENSG00000135045.7","C9orf40",-0.0611506587538267,0.999015517510189,0.000427765911446704
"ENSG00000249242.8","TMEM150C",-0.0611405266528765,0.999015517510189,0.000427765911446704
"ENSG00000064042.18","LIMCH1",-0.0611388780107002,0.999015517510189,0.000427765911446704
"ENSG00000134321.13","RSAD2",-0.0611377281349737,0.999015517510189,0.000427765911446704
"ENSG00000117118.12","SDHB",-0.0611304672417333,0.999015517510189,0.000427765911446704
"ENSG00000285230.4","RALY-AS1",-0.0611234365863173,0.999015517510189,0.000427765911446704
"ENSG00000184402.15","SS18L1",0.0610994748978045,0.999015517510189,0.000427765911446704
"ENSG00000137054.16","POLR1E",-0.0610705908724137,0.999015517510189,0.000427765911446704
"ENSG00000148719.16","DNAJB12",-0.0610611375524391,0.999015517510189,0.000427765911446704
"ENSG00000185658.14","BRWD1",-0.0610390479954216,0.999015517510189,0.000427765911446704
"ENSG00000149474.15","KAT14",-0.0610277964178588,0.999015517510189,0.000427765911446704
"ENSG00000170852.12","KBTBD2",-0.0609839590615169,0.999015517510189,0.000427765911446704
"ENSG00000132434.10","LANCL2",-0.0609711458415661,0.999015517510189,0.000427765911446704
"ENSG00000183943.6","PRKX",0.0609589089229139,0.999015517510189,0.000427765911446704
"ENSG00000204070.10","SYS1",-0.0609585334388297,0.999015517510189,0.000427765911446704
"ENSG00000267317.2","ENSG00000267317",-0.0609551157582165,0.999015517510189,0.000427765911446704
"ENSG00000164414.19","SLC35A1",-0.060949399634439,0.999015517510189,0.000427765911446704
"ENSG00000109606.13","DHX15",-0.0609358615063452,0.999015517510189,0.000427765911446704
"ENSG00000286912.1","ENSG00000286912",0.0609307456819569,0.999015517510189,0.000427765911446704
"ENSG00000124596.17","OARD1",-0.0609298186208182,0.999015517510189,0.000427765911446704
"ENSG00000168152.13","THAP9",0.060926916699676,0.999015517510189,0.000427765911446704
"ENSG00000157613.11","CREB3L1",-0.0609060139878478,0.999015517510189,0.000427765911446704
"ENSG00000132356.12","PRKAA1",-0.0608930327731729,0.999015517510189,0.000427765911446704
"ENSG00000230487.10","PSMG3-AS1",-0.0608894762340424,0.999015517510189,0.000427765911446704
"ENSG00000101276.18","SLC52A3",-0.0608851402109236,0.999015517510189,0.000427765911446704
"ENSG00000233927.5","RPS28",-0.0608489603849459,0.999015517510189,0.000427765911446704
"ENSG00000133216.17","EPHB2",-0.0608452956308483,0.999015517510189,0.000427765911446704
"ENSG00000181751.10","MACIR",-0.0608040425518279,0.999015517510189,0.000427765911446704
"ENSG00000184014.9","DENND5A",-0.0608024639412576,0.999015517510189,0.000427765911446704
"ENSG00000109736.15","MFSD10",-0.0607985030656682,0.999015517510189,0.000427765911446704
"ENSG00000263753.11","LINC00667",0.0607953497789688,0.999015517510189,0.000427765911446704
"ENSG00000105552.15","BCAT2",-0.0607892631654629,0.999015517510189,0.000427765911446704
"ENSG00000108256.9","NUFIP2",-0.0607766275088577,0.999015517510189,0.000427765911446704
"ENSG00000290928.2","ENSG00000290928",0.0607733610684925,0.999015517510189,0.000427765911446704
"ENSG00000113742.14","CPEB4",0.0607692784784267,0.999015517510189,0.000427765911446704
"ENSG00000241878.12","PISD",-0.0607457293952774,0.999015517510189,0.000427765911446704
"ENSG00000066651.20","TRMT11",-0.060736797690218,0.999015517510189,0.000427765911446704
"ENSG00000167468.20","GPX4",-0.0607259473555336,0.999015517510189,0.000427765911446704
"ENSG00000143314.12","MRPL24",-0.0607132020861356,0.999015517510189,0.000427765911446704
"ENSG00000007341.19","ST7L",-0.0606957605107726,0.999015517510189,0.000427765911446704
"ENSG00000115310.19","RTN4",-0.060644473340184,0.999015517510189,0.000427765911446704
"ENSG00000144118.14","RALB",-0.0606400117849683,0.999015517510189,0.000427765911446704
"ENSG00000164930.12","FZD6",-0.0606305738889485,0.999015517510189,0.000427765911446704
"ENSG00000144747.17","TMF1",-0.0606237249700416,0.999015517510189,0.000427765911446704
"ENSG00000105402.8","NAPA",-0.0606025822909816,0.999015517510189,0.000427765911446704
"ENSG00000080503.25","SMARCA2",0.0605896109151061,0.999015517510189,0.000427765911446704
"ENSG00000173113.8","TRMT112",-0.060572744968788,0.999015517510189,0.000427765911446704
"ENSG00000172270.22","BSG",-0.0605561389308635,0.999015517510189,0.000427765911446704
"ENSG00000120833.14","SOCS2",0.060546242997471,0.999015517510189,0.000427765911446704
"ENSG00000142546.14","NOSIP",-0.0605268548638433,0.999015517510189,0.000427765911446704
"ENSG00000074219.14","TEAD2",0.0605190319776205,0.999015517510189,0.000427765911446704
"ENSG00000126603.9","GLIS2",-0.060502432520657,0.999015517510189,0.000427765911446704
"ENSG00000155366.17","RHOC",0.0605005124131403,0.999015517510189,0.000427765911446704
"ENSG00000115392.13","FANCL",0.0604795159382757,0.999015517510189,0.000427765911446704
"ENSG00000152778.10","IFIT5",-0.0604780792726335,0.999015517510189,0.000427765911446704
"ENSG00000142002.19","DPP9",0.0604727503434239,0.999015517510189,0.000427765911446704
"ENSG00000013392.8","RWDD2A",-0.0604705808807602,0.999015517510189,0.000427765911446704
"ENSG00000133328.4","PLAAT2",0.0604506153906075,0.999015517510189,0.000427765911446704
"ENSG00000130939.20","UBE4B",0.0604405021410458,0.999015517510189,0.000427765911446704
"ENSG00000105983.23","LMBR1",-0.0604313307194248,0.999015517510189,0.000427765911446704
"ENSG00000128607.14","KLHDC10",0.0604155426597519,0.999015517510189,0.000427765911446704
"ENSG00000131504.18","DIAPH1",-0.0604081806274153,0.988216834432482,0.00514775210733911
"ENSG00000130520.11","LSM4",-0.0603844275067124,0.999015517510189,0.000427765911446704
"ENSG00000141385.12","AFG3L2",-0.0603809917456775,0.999015517510189,0.000427765911446704
"ENSG00000197081.16","IGF2R",0.0603779566216594,0.999015517510189,0.000427765911446704
